project_name,module,domain,diff_sim
06_hadoop,hadoop-mapreduce-project,dependency injection,0.00860484720949084
06_hadoop,hadoop-mapreduce-project,mobile application development,0.008693237053808534
06_hadoop,hadoop-mapreduce-project,benchmark,0.008993724673608039
06_hadoop,hadoop-mapreduce-project,algorithmic trading,0.00925848899384174
06_hadoop,hadoop-mapreduce-project,server,0.009283018566323631
06_hadoop,hadoop-mapreduce-project,regression analysis,0.009413879053928764
06_hadoop,hadoop-mapreduce-project,Kalman filter,0.00955313923065726
06_hadoop,hadoop-mapreduce-project,mathematical optimization,0.00987855642621327
06_hadoop,hadoop-mapreduce-project,simulation,0.00996307611976932
06_hadoop,hadoop-mapreduce-project,information processing,0.010025321939696408
06_hadoop,hadoop-mapreduce-project,font,0.010132529317820493
06_hadoop,hadoop-mapreduce-project,evolutionary algorithm,0.010165264808652763
06_hadoop,hadoop-mapreduce-project,file system,0.010178394336176733
06_hadoop,hadoop-mapreduce-project,cryptography,0.010260719614835101
06_hadoop,hadoop-mapreduce-project,time series,0.010374824739325939
06_hadoop,hadoop-mapreduce-project,algorithm,0.010467846714115603
06_hadoop,hadoop-mapreduce-project,data,0.010937161052507305
06_hadoop,hadoop-mapreduce-project,continuous delivery,0.011083606735142082
06_hadoop,hadoop-mapreduce-project,sentiment analysis,0.01129823850261269
06_hadoop,hadoop-mapreduce-project,serialization,0.011431182201264378
06_hadoop,hadoop-mapreduce-project,translation,0.011527004291249754
06_hadoop,hadoop-mapreduce-project,image segmentation,0.011585942503794855
06_hadoop,hadoop-mapreduce-project,neural network,0.011637588449637248
06_hadoop,hadoop-mapreduce-project,operating system,0.011830152603209965
06_hadoop,hadoop-mapreduce-project,plot,0.01188351247497621
06_hadoop,hadoop-mapreduce-project,back end,0.011959861276334083
06_hadoop,hadoop-mapreduce-project,password manager,0.011990873339527974
06_hadoop,hadoop-mapreduce-project,banking industry,0.012031985210008922
06_hadoop,hadoop-mapreduce-project,serverless computing,0.012043187130133748
06_hadoop,hadoop-mapreduce-project,interpreter,0.012259742999488954
06_hadoop,hadoop-mapreduce-project,network security,0.012273109993455766
06_hadoop,hadoop-mapreduce-project,schema migration,0.012384773936420013
06_hadoop,hadoop-mapreduce-project,logging,0.012447287111361005
06_hadoop,hadoop-mapreduce-project,recommender system,0.012520100464832429
06_hadoop,hadoop-mapreduce-project,classification,0.012616843994264437
06_hadoop,hadoop-mapreduce-project,image classification,0.012798676941244591
06_hadoop,hadoop-mapreduce-project,static program analysis,0.012798905431046781
06_hadoop,hadoop-mapreduce-project,pattern matching,0.01294840170971745
06_hadoop,hadoop-mapreduce-project,natural language understanding,0.013080833058917052
06_hadoop,hadoop-mapreduce-project,deep neural network,0.013307860733275723
06_hadoop,hadoop-mapreduce-project,compiler,0.013394561224444601
06_hadoop,hadoop-mapreduce-project,router,0.013396244143134561
06_hadoop,hadoop-mapreduce-project,middleware,0.013596040594418213
06_hadoop,hadoop-mapreduce-project,graph algorithm,0.01385016443583198
06_hadoop,hadoop-mapreduce-project,linear algebra,0.013867116044599781
06_hadoop,hadoop-mapreduce-project,microservices,0.013872411312236599
06_hadoop,hadoop-mapreduce-project,Parser combinator,0.013910332638062739
06_hadoop,hadoop-mapreduce-project,language model,0.014016781660008859
06_hadoop,hadoop-mapreduce-project,Image analysis,0.014062539286073483
06_hadoop,hadoop-mapreduce-project,convolutional neural network,0.014187960111376019
06_hadoop,hadoop-mapreduce-project,rendering,0.014405398661104574
06_hadoop,hadoop-mapreduce-project,artificial neural network,0.014705121327880377
06_hadoop,hadoop-mapreduce-project,business dashboard,0.014857257804760438
06_hadoop,hadoop-mapreduce-project,front end,0.01486953350443232
06_hadoop,hadoop-mapreduce-project,random forest,0.01488112074342074
06_hadoop,hadoop-mapreduce-project,real-time computing,0.014985222206720827
06_hadoop,hadoop-mapreduce-project,shell tool,0.0150553441373662
06_hadoop,hadoop-mapreduce-project,network analysis,0.015211681179856384
06_hadoop,hadoop-mapreduce-project,user interface,0.015429396922237215
06_hadoop,hadoop-mapreduce-project,Naive Bayes classifier,0.015508316983626758
06_hadoop,hadoop-mapreduce-project,genetic algorithm,0.015539650020761298
06_hadoop,hadoop-mapreduce-project,File Transfer Protocol,0.015591975569695826
06_hadoop,hadoop-mapreduce-project,electronic trading platform,0.015748861883875587
06_hadoop,hadoop-mapreduce-project,cluster analysis,0.0160954126632048
06_hadoop,hadoop-mapreduce-project,bitcoin,0.016737285280301384
06_hadoop,hadoop-mapreduce-project,parsing,0.016773747680228324
06_hadoop,hadoop-mapreduce-project,question answering,0.016824990699686238
06_hadoop,hadoop-mapreduce-project,stock market,0.016870032806286406
06_hadoop,hadoop-mapreduce-project,long short-term memory,0.01697508414952742
06_hadoop,hadoop-mapreduce-project,word embedding,0.017212559016425155
06_hadoop,hadoop-mapreduce-project,cryptocurrency,0.017367093231953512
06_hadoop,hadoop-mapreduce-project,WebSocket,0.01740882392557952
06_hadoop,hadoop-mapreduce-project,artificial intelligence,0.01792767720509847
06_hadoop,hadoop-mapreduce-project,text classification,0.018091188768919242
06_hadoop,hadoop-mapreduce-project,information extraction,0.018805259749036574
06_hadoop,hadoop-mapreduce-project,game engine,0.019186962883681824
06_hadoop,hadoop-mapreduce-project,data structure,0.019328593840604924
06_hadoop,hadoop-mapreduce-project,virtual reality,0.01936229337557227
06_hadoop,hadoop-mapreduce-project,application performance management,0.01954015302806844
06_hadoop,hadoop-mapreduce-project,data analysis,0.019674758229562883
06_hadoop,hadoop-mapreduce-project,unit testing,0.019728153963126327
06_hadoop,hadoop-mapreduce-project,statistics,0.019777928085527363
06_hadoop,hadoop-mapreduce-project,text mining,0.019862125228131466
06_hadoop,hadoop-mapreduce-project,virtual machine,0.020086488272821557
06_hadoop,hadoop-mapreduce-project,data mining,0.020206557940932957
06_hadoop,hadoop-mapreduce-project,search,0.0202465937479821
06_hadoop,hadoop-mapreduce-project,graph,0.02048969890894159
06_hadoop,hadoop-mapreduce-project,automated machine learning,0.020645746517554797
06_hadoop,hadoop-mapreduce-project,database,0.021029707676914255
06_hadoop,hadoop-mapreduce-project,software testing,0.021830062577677944
06_hadoop,hadoop-mapreduce-project,text editor,0.021887608658858193
06_hadoop,hadoop-mapreduce-project,malware,0.022063894187600797
06_hadoop,hadoop-mapreduce-project,DevOps,0.02232158385424321
06_hadoop,hadoop-mapreduce-project,Malware Analysis,0.022462581756768518
06_hadoop,hadoop-mapreduce-project,game server,0.022486629018854343
06_hadoop,hadoop-mapreduce-project,support vector machine,0.022726628571513308
06_hadoop,hadoop-mapreduce-project,distributed system,0.022740169291068923
06_hadoop,hadoop-mapreduce-project,design,0.022857403776136542
06_hadoop,hadoop-mapreduce-project,email,0.023162642183951032
06_hadoop,hadoop-mapreduce-project,e-commerce,0.023353713524834285
06_hadoop,hadoop-mapreduce-project,computer data storage,0.024002729726390837
06_hadoop,hadoop-mapreduce-project,telecommunications network,0.02463397862415151
06_hadoop,hadoop-mapreduce-project,genomics,0.027340251281454786
06_hadoop,hadoop-mapreduce-project,mathematics,0.027404808344470344
06_hadoop,hadoop-mapreduce-project,signal processing,0.027686559300280078
06_hadoop,hadoop-mapreduce-project,computer vision,0.028164343971782135
06_hadoop,hadoop-mapreduce-project,computer configuration,0.02824606268617702
06_hadoop,hadoop-mapreduce-project,3D modeling,0.028275019197414042
06_hadoop,hadoop-mapreduce-project,video,0.028584775360676162
06_hadoop,hadoop-mapreduce-project,audio signal processing,0.028679879805691533
06_hadoop,hadoop-mapreduce-project,graphical user interface,0.02890330024541954
06_hadoop,hadoop-mapreduce-project,hyperparameter optimization,0.029511222312599172
06_hadoop,hadoop-mapreduce-project,computer programming,0.030602627999449128
06_hadoop,hadoop-mapreduce-project,information retrieval,0.030942706320644886
06_hadoop,hadoop-mapreduce-project,streaming media,0.031077207517630212
06_hadoop,hadoop-mapreduce-project,analytics,0.03120716936260981
06_hadoop,hadoop-mapreduce-project,HTTP client,0.03181204147180805
06_hadoop,hadoop-mapreduce-project,visualization,0.031882308503804024
06_hadoop,hadoop-mapreduce-project,data visualization,0.03198160673901329
06_hadoop,hadoop-mapreduce-project,software development,0.03238103882311516
06_hadoop,hadoop-mapreduce-project,deep learning,0.032634491955684686
06_hadoop,hadoop-mapreduce-project,big data,0.033173791394570995
06_hadoop,hadoop-mapreduce-project,integrated development environment,0.033564147921292475
06_hadoop,hadoop-mapreduce-project,computational science,0.0340443692393092
06_hadoop,hadoop-mapreduce-project,content management system,0.03407573437905931
06_hadoop,hadoop-mapreduce-project,internet of things,0.034193658392659976
06_hadoop,hadoop-mapreduce-project,computer science,0.03473384851192718
06_hadoop,hadoop-mapreduce-project,data science,0.034794159724902185
06_hadoop,hadoop-mapreduce-project,static site generator,0.03532286439651722
06_hadoop,hadoop-mapreduce-project,distributed database,0.03569785147808957
06_hadoop,hadoop-mapreduce-project,web application security,0.0358104541072789
06_hadoop,hadoop-mapreduce-project,web service,0.036064660422861494
06_hadoop,hadoop-mapreduce-project,graph database,0.03624717308852354
06_hadoop,hadoop-mapreduce-project,computer graphics,0.037326611738511595
06_hadoop,hadoop-mapreduce-project,Web Components,0.03751031726723397
06_hadoop,hadoop-mapreduce-project,web browser,0.03893131452113596
06_hadoop,hadoop-mapreduce-project,social network,0.03896311090631821
06_hadoop,hadoop-mapreduce-project,distributed computing,0.03909941594606081
06_hadoop,hadoop-mapreduce-project,geographic information system,0.04001742960307064
06_hadoop,hadoop-mapreduce-project,software engineering,0.04095426164291316
06_hadoop,hadoop-mapreduce-project,web scraping,0.0412073583835304
06_hadoop,hadoop-mapreduce-project,distributed multimedia communications platform,0.0413624160304058
06_hadoop,hadoop-mapreduce-project,web browser engine,0.04186020292367865
06_hadoop,hadoop-mapreduce-project,web crawler,0.04219327103609938
06_hadoop,hadoop-mapreduce-project,3D computer graphics,0.043377953861709395
06_hadoop,hadoop-mapreduce-project,documentation,0.043420743508137294
06_hadoop,hadoop-mapreduce-project,geographic information,0.043499242097768454
06_hadoop,hadoop-mapreduce-project,web development,0.04607817452931939
06_hadoop,hadoop-mapreduce-project,cloud computing,0.04717541483807286
06_hadoop,hadoop-mapreduce-project,knowledge graph,0.049695570901055475
06_hadoop,hadoop-mapreduce-project,search engine,0.05102204768033114
06_hadoop,hadoop-mapreduce-project,web server,0.05251048060282004
06_hadoop,hadoop-mapreduce-project,web application,0.052878323405819216
06_hadoop,hadoop-mapreduce-project,HTTP server,0.053000646464685164
06_hadoop,hadoop-mapreduce-project,website,0.05937877624827337
06_hadoop,hadoop-mapreduce-project,World Wide Web,0.09539462688841105
