project_name,module,domain,diff_sim
04_rocketmq,common,anomaly detection,0.012739272922419387
04_rocketmq,common,question answering,0.01294850047221896
04_rocketmq,common,data structure,0.013095341479266387
04_rocketmq,common,HTTP server,0.013311692087938476
04_rocketmq,common,natural language processing,0.01389166774724404
04_rocketmq,common,internet bot,0.014007683897931056
04_rocketmq,common,recommender system,0.014081144427527836
04_rocketmq,common,word embedding,0.014094868868307242
04_rocketmq,common,3D modeling,0.014219771559660144
04_rocketmq,common,network analysis,0.014405051183516981
04_rocketmq,common,serialization,0.014570990051988919
04_rocketmq,common,database management,0.014613892159235142
04_rocketmq,common,dependency injection,0.014748060671007313
04_rocketmq,common,continuous integration,0.014859189045890009
04_rocketmq,common,test automation,0.01539126389744716
04_rocketmq,common,user interface,0.015415422883129248
04_rocketmq,common,artificial intelligence,0.01558569067789306
04_rocketmq,common,information extraction,0.015786312523704105
04_rocketmq,common,static site generator,0.015832018793034863
04_rocketmq,common,File Transfer Protocol,0.017105320234964472
04_rocketmq,common,email,0.01736690566847776
04_rocketmq,common,audio signal processing,0.017378206550836106
04_rocketmq,common,cryptography,0.017547913549074146
04_rocketmq,common,digital security,0.01756939024958082
04_rocketmq,common,kernel,0.017572488479942194
04_rocketmq,common,encryption,0.017740730948239025
04_rocketmq,common,operating system,0.01801739389473045
04_rocketmq,common,sentiment analysis,0.018062069782065704
04_rocketmq,common,computer configuration,0.01808055373709405
04_rocketmq,common,face detection,0.018095523805776947
04_rocketmq,common,server,0.018640099209525696
04_rocketmq,common,facial recognition system,0.018692173103526333
04_rocketmq,common,network monitoring,0.018928928094226416
04_rocketmq,common,signal processing,0.019006773138573685
04_rocketmq,common,artificial neural network,0.019080775475760037
04_rocketmq,common,web server,0.01916717809300894
04_rocketmq,common,text classification,0.019310501693403426
04_rocketmq,common,data compression,0.019379317374589644
04_rocketmq,common,Parser combinator,0.019790856823622915
04_rocketmq,common,statistics,0.01984020316997348
04_rocketmq,common,web development,0.01987433679837547
04_rocketmq,common,computer data storage,0.020197894042876974
04_rocketmq,common,deep neural network,0.020700710953995616
04_rocketmq,common,virtualization,0.020958071550262858
04_rocketmq,common,graphical user interface,0.02168660100722175
04_rocketmq,common,bioinformatics,0.02182351857770304
04_rocketmq,common,data mining,0.022273787062589756
04_rocketmq,common,digital image processing,0.02322625844182935
04_rocketmq,common,application performance management,0.023562358942363026
04_rocketmq,common,image recognition,0.02359315481501556
04_rocketmq,common,game engine,0.023598727666077512
04_rocketmq,common,client,0.023740967287577464
04_rocketmq,common,data science,0.023928890622208043
04_rocketmq,common,video processing,0.024444430598747346
04_rocketmq,common,distributed system,0.02453746424300074
04_rocketmq,common,package management system,0.024622242616314405
04_rocketmq,common,benchmark,0.024649147117833947
04_rocketmq,common,HTTP client,0.025098668831795456
04_rocketmq,common,shell tool,0.025099279483409398
04_rocketmq,common,web application security,0.02517332786411075
04_rocketmq,common,game server,0.02518843171403984
04_rocketmq,common,scheduler,0.025575537209198806
04_rocketmq,common,support vector machine,0.026959989643523308
04_rocketmq,common,distributed database,0.0273512221172707
04_rocketmq,common,syntax highlighting,0.027461752244518634
04_rocketmq,common,embedded system,0.027912055067503605
04_rocketmq,common,computer vision,0.02821397342766485
04_rocketmq,common,command-line interface,0.029350680827136433
04_rocketmq,common,speech synthesis,0.02935603657436925
04_rocketmq,common,text processing,0.029438097224026127
04_rocketmq,common,text mining,0.029491576014235465
04_rocketmq,common,language model,0.030680575571023327
04_rocketmq,common,cluster analysis,0.032611077917109044
04_rocketmq,common,web application,0.03285645545561011
04_rocketmq,common,long short-term memory,0.03294486281262732
04_rocketmq,common,web service,0.03320762419927714
04_rocketmq,common,integrated development environment,0.036725377936856596
04_rocketmq,common,software testing,0.03724758114526505
04_rocketmq,common,mobile application development,0.040171488058469706
04_rocketmq,common,machine learning,0.041073166788547444
04_rocketmq,common,distributed computing,0.04150868748599856
04_rocketmq,common,microservices,0.04527704194960325
04_rocketmq,common,distributed multimedia communications platform,0.046334667401097596
04_rocketmq,common,software development,0.04642051324046159
04_rocketmq,common,instant messaging,0.0465943685094069
04_rocketmq,common,cloud computing,0.04690449080503756
04_rocketmq,common,stream processing,0.049711910519040114
04_rocketmq,common,streaming media,0.057871763218204975
