project_name,module,domain,diff_sim
08_pulsar,pulsar-proxy,data mining,0.028353213723318005
08_pulsar,pulsar-proxy,distributed multimedia communications platform,0.029080834687967294
08_pulsar,pulsar-proxy,data structure,0.02910290249215086
08_pulsar,pulsar-proxy,data science,0.029443714382054176
08_pulsar,pulsar-proxy,distributed system,0.02951224959688359
08_pulsar,pulsar-proxy,static site generator,0.030226977544992262
08_pulsar,pulsar-proxy,automation,0.03038309616825774
08_pulsar,pulsar-proxy,data analysis,0.030549556678897916
08_pulsar,pulsar-proxy,database,0.030656585006255566
08_pulsar,pulsar-proxy,computer data storage,0.03182742395078586
08_pulsar,pulsar-proxy,web development,0.03267932652772443
08_pulsar,pulsar-proxy,analytics,0.032872571975384735
08_pulsar,pulsar-proxy,serialization,0.03300599421166839
08_pulsar,pulsar-proxy,client,0.03362152142508479
08_pulsar,pulsar-proxy,support vector machine,0.0337243517176411
08_pulsar,pulsar-proxy,static program analysis,0.033977111538887717
08_pulsar,pulsar-proxy,geographic information system,0.03400970929568614
08_pulsar,pulsar-proxy,distributed database,0.034188817812273786
08_pulsar,pulsar-proxy,game server,0.035320109450901915
08_pulsar,pulsar-proxy,benchmark,0.03720077936618216
08_pulsar,pulsar-proxy,data visualization,0.03782312019661194
08_pulsar,pulsar-proxy,unit testing,0.03911930080160031
08_pulsar,pulsar-proxy,statistics,0.040859950246427634
08_pulsar,pulsar-proxy,user interface,0.04293606414542084
08_pulsar,pulsar-proxy,operating system,0.04335967503202687
08_pulsar,pulsar-proxy,test automation,0.04401929376716074
08_pulsar,pulsar-proxy,continuous integration,0.044865242266255434
08_pulsar,pulsar-proxy,language model,0.047554119049883936
08_pulsar,pulsar-proxy,design,0.04956164115837225
08_pulsar,pulsar-proxy,command-line interface,0.050307347570674454
08_pulsar,pulsar-proxy,computer configuration,0.05416452502519531
08_pulsar,pulsar-proxy,graphical user interface,0.059599650173144836
08_pulsar,pulsar-proxy,package management system,0.07346943295643216
08_pulsar,pulsar-proxy,software testing,0.07601532771170194
