project_name,module,domain,diff_sim
01_dubbo,dubbo-compatible,shell tool,0.02961891216333634
01_dubbo,dubbo-compatible,web service,0.03195487806032038
01_dubbo,dubbo-compatible,Malware Analysis,0.032078034559662294
01_dubbo,dubbo-compatible,sorting algorithm,0.032252274207151044
01_dubbo,dubbo-compatible,website,0.03230544267567115
01_dubbo,dubbo-compatible,operating system,0.03251455434582107
01_dubbo,dubbo-compatible,database,0.03334565956222413
01_dubbo,dubbo-compatible,cloud computing,0.033389273136901876
01_dubbo,dubbo-compatible,command-line interface,0.0342225080080899
01_dubbo,dubbo-compatible,plot,0.03431657987537928
01_dubbo,dubbo-compatible,graphical user interface,0.035465808837239376
01_dubbo,dubbo-compatible,regression analysis,0.035766373474840796
01_dubbo,dubbo-compatible,database management,0.03622417344586426
01_dubbo,dubbo-compatible,stock market,0.03633067156688263
01_dubbo,dubbo-compatible,analytics,0.03684676504977413
01_dubbo,dubbo-compatible,mobile application development,0.038034838800716675
01_dubbo,dubbo-compatible,static program analysis,0.038404671080782715
01_dubbo,dubbo-compatible,game server,0.03843949941003977
01_dubbo,dubbo-compatible,microservices,0.038997309543443937
01_dubbo,dubbo-compatible,data visualization,0.039679940610000686
01_dubbo,dubbo-compatible,content management system,0.03988600901976813
01_dubbo,dubbo-compatible,data analysis,0.040948020989256095
01_dubbo,dubbo-compatible,design,0.041710051129893566
01_dubbo,dubbo-compatible,code generation,0.043229367073215674
01_dubbo,dubbo-compatible,search,0.04323369197611815
01_dubbo,dubbo-compatible,cluster analysis,0.043591175932925275
01_dubbo,dubbo-compatible,smart contract,0.043806325430812754
01_dubbo,dubbo-compatible,static program analysis tool,0.04564492764812289
01_dubbo,dubbo-compatible,web scraping,0.04645546125528632
01_dubbo,dubbo-compatible,data science,0.046512493827879364
01_dubbo,dubbo-compatible,game engine,0.047214250285810944
01_dubbo,dubbo-compatible,test automation,0.04767368151299756
01_dubbo,dubbo-compatible,business dashboard,0.048594677550888976
01_dubbo,dubbo-compatible,graph database,0.048697896507934546
01_dubbo,dubbo-compatible,recommender system,0.04967010065903332
01_dubbo,dubbo-compatible,unit testing,0.050508414012915503
01_dubbo,dubbo-compatible,support vector machine,0.051007847440088794
01_dubbo,dubbo-compatible,package management system,0.052682825919762255
01_dubbo,dubbo-compatible,web development,0.053213197116813715
01_dubbo,dubbo-compatible,software development,0.06500439869675179
01_dubbo,dubbo-compatible,static site generator,0.06715877369402101
01_dubbo,dubbo-compatible,software testing,0.0738136477297211
