project_name,module,domain,diff_sim
07_druid,indexing-service,linear regression,0.02889478171015858
07_druid,indexing-service,video,0.029332335343940197
07_druid,indexing-service,logging,0.029413067827218864
07_druid,indexing-service,malware,0.029485976448404005
07_druid,indexing-service,analytics,0.029494567814879025
07_druid,indexing-service,game server,0.029519348126856193
07_druid,indexing-service,smart contract,0.030148297168613225
07_druid,indexing-service,data,0.03018487887837451
07_druid,indexing-service,anomaly detection,0.030347777979052193
07_druid,indexing-service,data science,0.03049039152550248
07_druid,indexing-service,deep learning,0.03085079477511188
07_druid,indexing-service,security,0.030882980959979878
07_druid,indexing-service,continuous deployment,0.03110786370102514
07_druid,indexing-service,virtual machine,0.031149745883337188
07_druid,indexing-service,front end,0.03136575894184879
07_druid,indexing-service,web service,0.031747969708777024
07_druid,indexing-service,instant messaging,0.03206182262124002
07_druid,indexing-service,unit testing,0.03341937255968486
07_druid,indexing-service,geographic information system,0.033574941065718455
07_druid,indexing-service,schema migration,0.034597477299525115
07_druid,indexing-service,computer configuration,0.0347151124698627
07_druid,indexing-service,artificial intelligence,0.03475455523456006
07_druid,indexing-service,distributed computing,0.03495004696983628
07_druid,indexing-service,data mining,0.03531316054348932
07_druid,indexing-service,compiler,0.035321336927236824
07_druid,indexing-service,Web Components,0.035508809969549415
07_druid,indexing-service,information extraction,0.0359785371148198
07_druid,indexing-service,machine learning,0.03635248729794749
07_druid,indexing-service,search,0.03719111760079752
07_druid,indexing-service,web browser engine,0.03753290632227957
07_druid,indexing-service,computational science,0.037585676373602994
07_druid,indexing-service,recommender system,0.03789380332069614
07_druid,indexing-service,cloud computing,0.03794250234430008
07_druid,indexing-service,augmented reality,0.037956327703988935
07_druid,indexing-service,optical character recognition,0.038026114624220675
07_druid,indexing-service,website,0.038772246676083255
07_druid,indexing-service,Q-learning,0.03889401283396143
07_druid,indexing-service,data visualization,0.03966024111369071
07_druid,indexing-service,web application security,0.039789997734844706
07_druid,indexing-service,Semantic Web,0.04142539588150562
07_druid,indexing-service,3D modeling,0.04163634459168741
07_druid,indexing-service,web application,0.04195769423925255
07_druid,indexing-service,distributed database,0.04202980575738591
07_druid,indexing-service,database management,0.04219873614482572
07_druid,indexing-service,user interface,0.042410216450803895
07_druid,indexing-service,package management system,0.042590926036208065
07_druid,indexing-service,code generation,0.04303139832309755
07_druid,indexing-service,authentication,0.04310567385749131
07_druid,indexing-service,Bayesian inference,0.04315229563932321
07_druid,indexing-service,question answering,0.04326211737302099
07_druid,indexing-service,World Wide Web,0.04399185059642419
07_druid,indexing-service,natural language,0.048892049230906065
07_druid,indexing-service,search engine,0.04919799561424654
07_druid,indexing-service,command-line interface,0.04975064081455893
07_druid,indexing-service,web development,0.05006476350445799
07_druid,indexing-service,database,0.050400929956365914
07_druid,indexing-service,language model,0.05041517486255365
07_druid,indexing-service,software testing,0.0505040385254818
07_druid,indexing-service,static site generator,0.050656766547440224
07_druid,indexing-service,game engine,0.05114687357414838
07_druid,indexing-service,distributed multimedia communications platform,0.05122658135156122
07_druid,indexing-service,graphical user interface,0.05177794360061061
07_druid,indexing-service,graph database,0.058911353913556175
07_druid,indexing-service,content management system,0.06071418289341746
07_druid,indexing-service,knowledge graph,0.061021203081365605
07_druid,indexing-service,software development,0.06711998880201708
07_druid,indexing-service,documentation,0.07553400858627435
