project_name,module,domain,diff_sim
12_shenyu,shenyu-spring-boot-starter,web application,0.014533498912118192
12_shenyu,shenyu-spring-boot-starter,translation,0.01460665525849325
12_shenyu,shenyu-spring-boot-starter,code generation,0.014912047063021405
12_shenyu,shenyu-spring-boot-starter,dependency injection,0.015125719893519851
12_shenyu,shenyu-spring-boot-starter,WebSocket,0.015395547280294575
12_shenyu,shenyu-spring-boot-starter,animation,0.015970594807108496
12_shenyu,shenyu-spring-boot-starter,compiler,0.016283764757847763
12_shenyu,shenyu-spring-boot-starter,computer configuration,0.016329653094034446
12_shenyu,shenyu-spring-boot-starter,smart contract,0.016543816647227927
12_shenyu,shenyu-spring-boot-starter,instant messaging,0.016797436877420413
12_shenyu,shenyu-spring-boot-starter,middleware,0.01682815127063264
12_shenyu,shenyu-spring-boot-starter,long short-term memory,0.016836086988761156
12_shenyu,shenyu-spring-boot-starter,data,0.017606299368304823
12_shenyu,shenyu-spring-boot-starter,web service,0.017949847992504986
12_shenyu,shenyu-spring-boot-starter,linear regression,0.01805860088572131
12_shenyu,shenyu-spring-boot-starter,data binding,0.018353492259644666
12_shenyu,shenyu-spring-boot-starter,application performance management,0.01846966153477192
12_shenyu,shenyu-spring-boot-starter,data structure,0.018756899678362693
12_shenyu,shenyu-spring-boot-starter,malware,0.02025675702517349
12_shenyu,shenyu-spring-boot-starter,website,0.02035660158776198
12_shenyu,shenyu-spring-boot-starter,software testing,0.020600906492807658
12_shenyu,shenyu-spring-boot-starter,Web Components,0.020757118878256153
12_shenyu,shenyu-spring-boot-starter,e-commerce,0.021436369622706453
12_shenyu,shenyu-spring-boot-starter,authentication,0.021582734455159902
12_shenyu,shenyu-spring-boot-starter,web application security,0.02269558890629564
12_shenyu,shenyu-spring-boot-starter,telecommunications network,0.02557532043728239
12_shenyu,shenyu-spring-boot-starter,command-line interface,0.025779561358575842
12_shenyu,shenyu-spring-boot-starter,reactive programming,0.0261356029471268
12_shenyu,shenyu-spring-boot-starter,World Wide Web,0.026545152858348353
12_shenyu,shenyu-spring-boot-starter,anomaly detection,0.02655375441610497
12_shenyu,shenyu-spring-boot-starter,game engine,0.027287523067116348
12_shenyu,shenyu-spring-boot-starter,mathematical optimization,0.02772013418979047
12_shenyu,shenyu-spring-boot-starter,static site generator,0.027747356173810633
12_shenyu,shenyu-spring-boot-starter,web browser engine,0.027925622648146686
12_shenyu,shenyu-spring-boot-starter,pattern matching,0.027967874739935117
12_shenyu,shenyu-spring-boot-starter,back end,0.029286749910698795
12_shenyu,shenyu-spring-boot-starter,automation,0.029626199271408638
12_shenyu,shenyu-spring-boot-starter,password manager,0.029772613960658223
12_shenyu,shenyu-spring-boot-starter,algorithm,0.029989317556629813
12_shenyu,shenyu-spring-boot-starter,regular expression,0.030705835434718942
12_shenyu,shenyu-spring-boot-starter,question answering,0.03361916728789027
12_shenyu,shenyu-spring-boot-starter,search engine,0.034172136025742206
12_shenyu,shenyu-spring-boot-starter,validator,0.034856194515496264
12_shenyu,shenyu-spring-boot-starter,object detection,0.03761747790004255
12_shenyu,shenyu-spring-boot-starter,microservices,0.03774323589386752
12_shenyu,shenyu-spring-boot-starter,search,0.03831376249189877
12_shenyu,shenyu-spring-boot-starter,machine learning,0.04046961213267486
12_shenyu,shenyu-spring-boot-starter,internet bot,0.040943708268349144
12_shenyu,shenyu-spring-boot-starter,web crawler,0.04306566103306242
12_shenyu,shenyu-spring-boot-starter,content management system,0.043855356186014216
12_shenyu,shenyu-spring-boot-starter,graphical user interface,0.0443647778070142
12_shenyu,shenyu-spring-boot-starter,test automation,0.04552235252401382
12_shenyu,shenyu-spring-boot-starter,web scraping,0.050667080220514804
12_shenyu,shenyu-spring-boot-starter,user interface,0.05688325409109041
