project_name,module,domain,diff_sim
01_dubbo,dubbo-rpc,text processing,0.01840539187666912
01_dubbo,dubbo-rpc,digital security,0.0193505243263401
01_dubbo,dubbo-rpc,object detection,0.01943569959590774
01_dubbo,dubbo-rpc,deep learning,0.019497202597075658
01_dubbo,dubbo-rpc,time series,0.019936698358869465
01_dubbo,dubbo-rpc,speech synthesis,0.020326823188195897
01_dubbo,dubbo-rpc,distributed database,0.020842079793877644
01_dubbo,dubbo-rpc,image segmentation,0.021100310192686877
01_dubbo,dubbo-rpc,distributed computing,0.021326546929125056
01_dubbo,dubbo-rpc,network analysis,0.02134531575622467
01_dubbo,dubbo-rpc,face detection,0.021617136069875698
01_dubbo,dubbo-rpc,electronic trading platform,0.021636346693695407
01_dubbo,dubbo-rpc,malware,0.022121990540276415
01_dubbo,dubbo-rpc,data structure,0.02217402779392086
01_dubbo,dubbo-rpc,back end,0.023113835548170703
01_dubbo,dubbo-rpc,e-commerce,0.023220218463896547
01_dubbo,dubbo-rpc,reactive programming,0.023337153593107618
01_dubbo,dubbo-rpc,big data,0.023722574118329565
01_dubbo,dubbo-rpc,functional programming,0.023783538884465272
01_dubbo,dubbo-rpc,artificial intelligence,0.024120100507162068
01_dubbo,dubbo-rpc,logging,0.024329374185313335
01_dubbo,dubbo-rpc,client,0.024587258460558314
01_dubbo,dubbo-rpc,front end,0.024978906877793583
01_dubbo,dubbo-rpc,debugger,0.02502745291300157
01_dubbo,dubbo-rpc,Bayesian inference,0.025882782926089698
01_dubbo,dubbo-rpc,automation,0.026265302902089838
01_dubbo,dubbo-rpc,file system,0.02636134525592515
01_dubbo,dubbo-rpc,image,0.02716572436011966
01_dubbo,dubbo-rpc,computer configuration,0.027389281543905408
01_dubbo,dubbo-rpc,dependency injection,0.02801516524717529
01_dubbo,dubbo-rpc,cryptocurrency,0.02807728555422484
01_dubbo,dubbo-rpc,Kalman filter,0.02819234957207062
01_dubbo,dubbo-rpc,backup,0.028995566745816936
01_dubbo,dubbo-rpc,anomaly detection,0.029046413218911216
01_dubbo,dubbo-rpc,web application,0.029463930885893608
01_dubbo,dubbo-rpc,data mining,0.029521408504080915
01_dubbo,dubbo-rpc,cloud computing,0.030077210131727483
01_dubbo,dubbo-rpc,sorting algorithm,0.030091652079557996
01_dubbo,dubbo-rpc,language model,0.030342076199282975
01_dubbo,dubbo-rpc,benchmark,0.030530718568116733
01_dubbo,dubbo-rpc,bitcoin,0.03061411352799326
01_dubbo,dubbo-rpc,algorithm,0.030760478505894695
01_dubbo,dubbo-rpc,computer vision,0.03105188950601101
01_dubbo,dubbo-rpc,education,0.031376226788469186
01_dubbo,dubbo-rpc,web service,0.03186066441618507
01_dubbo,dubbo-rpc,game server,0.03210862727159669
01_dubbo,dubbo-rpc,debugging,0.0321925626653875
01_dubbo,dubbo-rpc,analytics,0.032310438116888496
01_dubbo,dubbo-rpc,web application security,0.03254082785172541
01_dubbo,dubbo-rpc,security,0.032948621615186746
01_dubbo,dubbo-rpc,linear regression,0.03309707784637639
01_dubbo,dubbo-rpc,geographic information system,0.033278951063092754
01_dubbo,dubbo-rpc,application performance management,0.033650523435262425
01_dubbo,dubbo-rpc,operating system,0.0339216097891154
01_dubbo,dubbo-rpc,image editing,0.034008050653321464
01_dubbo,dubbo-rpc,stock market,0.03424362152278715
01_dubbo,dubbo-rpc,compiler,0.034687157174828176
01_dubbo,dubbo-rpc,database,0.03493792715669963
01_dubbo,dubbo-rpc,search engine,0.035099960705981315
01_dubbo,dubbo-rpc,cluster analysis,0.03544966160637475
01_dubbo,dubbo-rpc,continuous integration,0.03547616038117918
01_dubbo,dubbo-rpc,penetration test,0.035814699023047014
01_dubbo,dubbo-rpc,game,0.036762860142524834
01_dubbo,dubbo-rpc,user interface,0.03716210810038734
01_dubbo,dubbo-rpc,syntax highlighting,0.037744121181875645
01_dubbo,dubbo-rpc,statistics,0.03782758829568322
01_dubbo,dubbo-rpc,database management,0.03843560067640883
01_dubbo,dubbo-rpc,command-line interface,0.038506528513350013
01_dubbo,dubbo-rpc,machine learning,0.04015534837083168
01_dubbo,dubbo-rpc,web scraping,0.04028178144842398
01_dubbo,dubbo-rpc,plot,0.04037460150755767
01_dubbo,dubbo-rpc,Malware Analysis,0.040684057569158494
01_dubbo,dubbo-rpc,data analysis,0.041293616777452136
01_dubbo,dubbo-rpc,email,0.04130942792887615
01_dubbo,dubbo-rpc,website,0.041353630701247646
01_dubbo,dubbo-rpc,computational science,0.041490699345624105
01_dubbo,dubbo-rpc,classification,0.0416216002232449
01_dubbo,dubbo-rpc,smart contract,0.04166774331415124
01_dubbo,dubbo-rpc,static program analysis,0.04185424630738843
01_dubbo,dubbo-rpc,regression analysis,0.04271904714903518
01_dubbo,dubbo-rpc,microservices,0.042874752093463586
01_dubbo,dubbo-rpc,data visualization,0.042919013201392575
01_dubbo,dubbo-rpc,automated machine learning,0.04295712209394553
01_dubbo,dubbo-rpc,Web Components,0.04403905499983152
01_dubbo,dubbo-rpc,search,0.04477299363092069
01_dubbo,dubbo-rpc,text editor,0.045219196503863524
01_dubbo,dubbo-rpc,recommender system,0.045383138929799394
01_dubbo,dubbo-rpc,content management system,0.045715247459373276
01_dubbo,dubbo-rpc,data science,0.045819040036701786
01_dubbo,dubbo-rpc,code generation,0.04625247229842655
01_dubbo,dubbo-rpc,design,0.04726279158548985
01_dubbo,dubbo-rpc,game engine,0.04857819307881861
01_dubbo,dubbo-rpc,graphical user interface,0.04868567224913345
01_dubbo,dubbo-rpc,static program analysis tool,0.0503109576321612
01_dubbo,dubbo-rpc,test automation,0.051020334300480474
01_dubbo,dubbo-rpc,mobile application development,0.05138329915889006
01_dubbo,dubbo-rpc,support vector machine,0.052223286315268846
01_dubbo,dubbo-rpc,unit testing,0.05385707649056737
01_dubbo,dubbo-rpc,package management system,0.055673452423134706
01_dubbo,dubbo-rpc,documentation,0.06130753215421669
01_dubbo,dubbo-rpc,web development,0.06286497462652452
01_dubbo,dubbo-rpc,DevOps,0.06918041472078595
01_dubbo,dubbo-rpc,static site generator,0.07098712556897546
01_dubbo,dubbo-rpc,software testing,0.07851687469906188
