project_name,module,domain,diff_sim
14_storm,storm-client,text classification,0.011332379962576522
14_storm,storm-client,Q-learning,0.011424072912198269
14_storm,storm-client,scheduler,0.01145047397639265
14_storm,storm-client,network security,0.01145921871686073
14_storm,storm-client,logistic regression model,0.011616746024382674
14_storm,storm-client,embedded system,0.012353539790093349
14_storm,storm-client,digital image processing,0.012456380223025754
14_storm,storm-client,penetration test,0.012718355836465522
14_storm,storm-client,random forest,0.013237178583230258
14_storm,storm-client,continuous deployment,0.013533373784423763
14_storm,storm-client,validator,0.013761712990956854
14_storm,storm-client,HTTP server,0.013950578342346698
14_storm,storm-client,big data,0.013995432908193939
14_storm,storm-client,translation,0.014283223329938366
14_storm,storm-client,graph algorithm,0.014423218920494918
14_storm,storm-client,Parser combinator,0.015082015835798823
14_storm,storm-client,natural language,0.01513977324747573
14_storm,storm-client,Naive Bayes classifier,0.015368291735676776
14_storm,storm-client,recurrent neural network,0.015685354048989075
14_storm,storm-client,neural network,0.015810137485817055
14_storm,storm-client,data mining,0.01613729529455854
14_storm,storm-client,middleware,0.016145686562346717
14_storm,storm-client,database management,0.01614624678956711
14_storm,storm-client,file system,0.016148678418411166
14_storm,storm-client,banking industry,0.016282634223319215
14_storm,storm-client,3D modeling,0.016388357447371882
14_storm,storm-client,software design pattern,0.016495549320875602
14_storm,storm-client,Semantic Web,0.016662047109465283
14_storm,storm-client,information retrieval,0.016727835263097734
14_storm,storm-client,audio signal processing,0.016960259333033356
14_storm,storm-client,linear algebra,0.01711707170078547
14_storm,storm-client,network analysis,0.01725678557457344
14_storm,storm-client,Bidirectional recurrent neural networks,0.01741574052968442
14_storm,storm-client,artificial intelligence,0.017463411154135966
14_storm,storm-client,stream processing,0.01786093436862457
14_storm,storm-client,cryptocurrency,0.018020263047496266
14_storm,storm-client,virtual machine,0.018166394338008707
14_storm,storm-client,debugging,0.018265728898566702
14_storm,storm-client,image captioning,0.01840386727491594
14_storm,storm-client,computer configuration,0.019333922963789663
14_storm,storm-client,database,0.0195774290894416
14_storm,storm-client,server,0.020176632422899687
14_storm,storm-client,search,0.020400781529296252
14_storm,storm-client,sentiment analysis,0.020466456412686074
14_storm,storm-client,machine translation,0.020510642964783
14_storm,storm-client,data structure,0.02051512321858473
14_storm,storm-client,question answering,0.020595851692164824
14_storm,storm-client,static program analysis,0.0207494195495177
14_storm,storm-client,logging,0.02080990366353086
14_storm,storm-client,deep neural network,0.020927992627925995
14_storm,storm-client,visualization,0.020974101009647583
14_storm,storm-client,digital audio,0.021187547026793374
14_storm,storm-client,streaming media,0.021242320065318232
14_storm,storm-client,authentication,0.021539884926486952
14_storm,storm-client,game,0.021558296224401197
14_storm,storm-client,cluster analysis,0.021756796854819793
14_storm,storm-client,camera,0.0218096337466549
14_storm,storm-client,machine learning,0.022196145852161675
14_storm,storm-client,application performance management,0.022432772444431537
14_storm,storm-client,convolutional neural network,0.02260009806884422
14_storm,storm-client,kernel,0.02292555020762499
14_storm,storm-client,animation,0.023048716536056557
14_storm,storm-client,front end,0.023190036390996482
14_storm,storm-client,text processing,0.02326680479606269
14_storm,storm-client,software architecture,0.02340111834071601
14_storm,storm-client,stock market,0.023487002669046908
14_storm,storm-client,security,0.023628563723694374
14_storm,storm-client,computer data storage,0.02385569170647428
14_storm,storm-client,back end,0.02509324751358566
14_storm,storm-client,syntax highlighting,0.02509650112971329
14_storm,storm-client,design,0.02515155687735915
14_storm,storm-client,backup,0.02544371123320932
14_storm,storm-client,object–relational mapping,0.02544861202247395
14_storm,storm-client,encryption,0.025494780418949148
14_storm,storm-client,compiler,0.02551770338526882
14_storm,storm-client,text mining,0.025523727920500505
14_storm,storm-client,HTTP client,0.025733188983615873
14_storm,storm-client,web browser engine,0.02602764618759934
14_storm,storm-client,operating system,0.02628653008213233
14_storm,storm-client,Malware Analysis,0.02634085345863868
14_storm,storm-client,unit testing,0.02641428376208388
14_storm,storm-client,telecommunications network,0.026861850939736143
14_storm,storm-client,code generation,0.026932789340564645
14_storm,storm-client,web scraping,0.02693833031177073
14_storm,storm-client,web service,0.026947044606629333
14_storm,storm-client,DevOps,0.02703902795200752
14_storm,storm-client,World Wide Web,0.027263134985340387
14_storm,storm-client,education,0.027397523764835396
14_storm,storm-client,graphical user interface,0.02781942111575242
14_storm,storm-client,automation,0.028535554460041856
14_storm,storm-client,interpreter,0.028595803961046218
14_storm,storm-client,video,0.02899954095626256
14_storm,storm-client,language model,0.029273803969972256
14_storm,storm-client,malware,0.029339672938702432
14_storm,storm-client,web application,0.029649703724868415
14_storm,storm-client,web server,0.03065997370889173
14_storm,storm-client,documentation,0.03219554519311907
14_storm,storm-client,recommender system,0.03277880776873576
14_storm,storm-client,game server,0.033568201075962034
14_storm,storm-client,user interface,0.03361437125155986
14_storm,storm-client,client,0.03381586865517461
14_storm,storm-client,website,0.034113499129646674
14_storm,storm-client,web application security,0.034329183134264585
14_storm,storm-client,digital security,0.03470357022188508
14_storm,storm-client,static site generator,0.036314811825980176
14_storm,storm-client,search engine,0.03648405909954022
14_storm,storm-client,internet bot,0.03738378069887671
14_storm,storm-client,password manager,0.037517161057356696
14_storm,storm-client,game engine,0.03904543039860975
14_storm,storm-client,software engineering,0.03985307490855294
14_storm,storm-client,test automation,0.04114695954592362
14_storm,storm-client,music,0.041388096477809166
14_storm,storm-client,distributed multimedia communications platform,0.04269512595102165
14_storm,storm-client,File Transfer Protocol,0.0428331507920392
14_storm,storm-client,command-line interface,0.04375602415810298
14_storm,storm-client,e-commerce,0.04430125877057223
14_storm,storm-client,image editing,0.04436321785758168
14_storm,storm-client,package management system,0.04989268145531378
14_storm,storm-client,integrated development environment,0.05521804855394863
14_storm,storm-client,content management system,0.05544417963992987
14_storm,storm-client,software testing,0.055665040584952696
14_storm,storm-client,instant messaging,0.05583578514686793
14_storm,storm-client,web development,0.056763101064536636
14_storm,storm-client,audio player software,0.06179000758931297
14_storm,storm-client,software development,0.06314595283768609
14_storm,storm-client,mobile application development,0.06705191702014279
14_storm,storm-client,email,0.0792762657833721
