project_name,module,domain,diff_sim
03_flink,flink-java,application performance management,0.04224250615260916
03_flink,flink-java,static site generator,0.04291231453381783
03_flink,flink-java,command-line interface,0.04295154905236631
03_flink,flink-java,instant messaging,0.045581871366726756
03_flink,flink-java,web service,0.04612214501273437
03_flink,flink-java,game engine,0.04645661959459624
03_flink,flink-java,text processing,0.047879328588978365
03_flink,flink-java,language model,0.048901147809315426
03_flink,flink-java,text editor,0.05197916857811502
03_flink,flink-java,static program analysis,0.05224001153531843
03_flink,flink-java,computer science,0.05303671430178247
03_flink,flink-java,microservices,0.05438933059559281
03_flink,flink-java,web application,0.05556131275151355
03_flink,flink-java,web application security,0.05637500058061784
03_flink,flink-java,static program analysis tool,0.05990846207809619
03_flink,flink-java,software testing,0.06388164592781365
03_flink,flink-java,software development,0.07239483802155511
03_flink,flink-java,package management system,0.08438093699317317
