project_name,module,domain,diff_sim
01_dubbo,dubbo-cluster,operating system,0.03400935285905371
01_dubbo,dubbo-cluster,analytics,0.03403004329694048
01_dubbo,dubbo-cluster,static program analysis,0.03411720731331214
01_dubbo,dubbo-cluster,stock market,0.03427067434069431
01_dubbo,dubbo-cluster,Malware Analysis,0.034468259877046936
01_dubbo,dubbo-cluster,HTTP server,0.03503320776872487
01_dubbo,dubbo-cluster,computational science,0.0350372753332322
01_dubbo,dubbo-cluster,data analysis,0.035199404282780344
01_dubbo,dubbo-cluster,HTTP client,0.03568387404867457
01_dubbo,dubbo-cluster,support vector machine,0.035994248133705775
01_dubbo,dubbo-cluster,continuous integration,0.036346541771115404
01_dubbo,dubbo-cluster,application performance management,0.03675626216805272
01_dubbo,dubbo-cluster,graph database,0.0370730647603833
01_dubbo,dubbo-cluster,smart contract,0.037239621780224774
01_dubbo,dubbo-cluster,search engine,0.03751688769957806
01_dubbo,dubbo-cluster,data visualization,0.03773096486618721
01_dubbo,dubbo-cluster,search,0.038190182213921786
01_dubbo,dubbo-cluster,security,0.03908101301493794
01_dubbo,dubbo-cluster,web application,0.039821062670235885
01_dubbo,dubbo-cluster,front end,0.0399229344924118
01_dubbo,dubbo-cluster,game server,0.04048274108711403
01_dubbo,dubbo-cluster,code generation,0.04093388432720835
01_dubbo,dubbo-cluster,command-line interface,0.04158414636315744
01_dubbo,dubbo-cluster,static program analysis tool,0.04173887838480539
01_dubbo,dubbo-cluster,design,0.04191727681570634
01_dubbo,dubbo-cluster,recommender system,0.042580631435094496
01_dubbo,dubbo-cluster,microservices,0.04363492457421836
01_dubbo,dubbo-cluster,client,0.04465339713283778
01_dubbo,dubbo-cluster,web application security,0.04548607393718074
01_dubbo,dubbo-cluster,game engine,0.04560543441985798
01_dubbo,dubbo-cluster,website,0.04617158939983235
01_dubbo,dubbo-cluster,text editor,0.046467114212285665
01_dubbo,dubbo-cluster,email,0.04712697104234498
01_dubbo,dubbo-cluster,user interface,0.047128418803698224
01_dubbo,dubbo-cluster,graphical user interface,0.04854264551569332
01_dubbo,dubbo-cluster,web scraping,0.048665387768527024
01_dubbo,dubbo-cluster,web service,0.049854533446404115
01_dubbo,dubbo-cluster,Web Components,0.05034937570409026
01_dubbo,dubbo-cluster,test automation,0.05076970754185284
01_dubbo,dubbo-cluster,content management system,0.051809420897583
01_dubbo,dubbo-cluster,unit testing,0.05713075758790631
01_dubbo,dubbo-cluster,package management system,0.05896030914767736
01_dubbo,dubbo-cluster,static site generator,0.0662588619240485
01_dubbo,dubbo-cluster,software testing,0.08153546803080614
