project_name,module,domain,sim_score
01_dubbo,dubbo-cluster,web browser engine,0.7327184834034348
01_dubbo,dubbo-cluster,graph algorithm,0.7321391931569601
01_dubbo,dubbo-cluster,operating system,0.7317705322987479
01_dubbo,dubbo-cluster,penetration test,0.7315698134644959
01_dubbo,dubbo-cluster,classification,0.7315023103477144
01_dubbo,dubbo-cluster,data binding,0.7313256692181626
01_dubbo,dubbo-cluster,Image analysis,0.7313086900450941
01_dubbo,dubbo-cluster,electronic trading platform,0.7303929152660044
01_dubbo,dubbo-cluster,web browser,0.7301972941220027
01_dubbo,dubbo-cluster,network analysis,0.7289616262449283
01_dubbo,dubbo-cluster,stream processing,0.7286372560794547
01_dubbo,dubbo-cluster,time series,0.7285720656437951
01_dubbo,dubbo-cluster,distributed computing,0.7282482918810974
01_dubbo,dubbo-cluster,internet of things,0.728025626529529
01_dubbo,dubbo-cluster,Semantic Web,0.7280224839826623
01_dubbo,dubbo-cluster,data mining,0.7277020279149002
01_dubbo,dubbo-cluster,random forest,0.7274951363605848
01_dubbo,dubbo-cluster,cluster analysis,0.7259934021230171
01_dubbo,dubbo-cluster,File Transfer Protocol,0.725523179048055
01_dubbo,dubbo-cluster,instant messaging,0.7247263100100907
01_dubbo,dubbo-cluster,Kalman filter,0.7247211457557052
01_dubbo,dubbo-cluster,streaming media,0.7243028150738321
01_dubbo,dubbo-cluster,text processing,0.7237514371813697
01_dubbo,dubbo-cluster,image classification,0.7236645562656333
01_dubbo,dubbo-cluster,blockchain,0.723527519912859
01_dubbo,dubbo-cluster,big data,0.7226589732056838
01_dubbo,dubbo-cluster,serialization,0.7224406581947898
01_dubbo,dubbo-cluster,distributed database,0.721745725695428
01_dubbo,dubbo-cluster,computational science,0.7206412724485176
01_dubbo,dubbo-cluster,signal processing,0.7201798086604818
01_dubbo,dubbo-cluster,Bayesian inference,0.7193718701628247
01_dubbo,dubbo-cluster,linear regression,0.7186623258440095
01_dubbo,dubbo-cluster,text classification,0.7182500721289441
01_dubbo,dubbo-cluster,World Wide Web,0.7177776067056423
01_dubbo,dubbo-cluster,stock market,0.7177444535223503
01_dubbo,dubbo-cluster,text mining,0.7167751306921403
01_dubbo,dubbo-cluster,object detection,0.7163537524597623
01_dubbo,dubbo-cluster,password manager,0.7161399371313587
01_dubbo,dubbo-cluster,image segmentation,0.7158590489752074
01_dubbo,dubbo-cluster,cryptocurrency,0.7155744212040998
01_dubbo,dubbo-cluster,data compression,0.7144470189315533
01_dubbo,dubbo-cluster,audio signal processing,0.7134625148594812
01_dubbo,dubbo-cluster,algorithmic trading,0.7132258512552826
01_dubbo,dubbo-cluster,regular expression,0.7126248636758118
01_dubbo,dubbo-cluster,artificial intelligence,0.712186448692622
01_dubbo,dubbo-cluster,computer data storage,0.7119630749807725
01_dubbo,dubbo-cluster,geographic information system,0.7117569778380063
01_dubbo,dubbo-cluster,encryption,0.7113830249919129
01_dubbo,dubbo-cluster,Parser combinator,0.7111206180847198
01_dubbo,dubbo-cluster,natural language processing,0.7107857283771402
01_dubbo,dubbo-cluster,long short-term memory,0.7107551337363651
01_dubbo,dubbo-cluster,object–relational mapping,0.7091705362962206
01_dubbo,dubbo-cluster,natural language,0.7080837418336162
01_dubbo,dubbo-cluster,telecommunications network,0.7076926764929842
01_dubbo,dubbo-cluster,deep learning,0.7072713483140249
01_dubbo,dubbo-cluster,artificial neural network,0.7064864959448387
01_dubbo,dubbo-cluster,reinforcement learning,0.7062884100446287
01_dubbo,dubbo-cluster,digital security,0.7057622056509874
01_dubbo,dubbo-cluster,information processing,0.7056826902345452
01_dubbo,dubbo-cluster,digital image processing,0.7042013745488143
01_dubbo,dubbo-cluster,optical character recognition,0.7041060275440311
01_dubbo,dubbo-cluster,deep neural network,0.7028228052475047
01_dubbo,dubbo-cluster,word embedding,0.7027176087370016
01_dubbo,dubbo-cluster,digital audio,0.6866551598103817
