project_name,module,domain,sim_score
12_shenyu,shenyu-plugin,streaming media,0.7149975862257936
12_shenyu,shenyu-plugin,penetration test,0.7149665070437073
12_shenyu,shenyu-plugin,microservices,0.7144466816953982
12_shenyu,shenyu-plugin,bitcoin,0.7143496053676447
12_shenyu,shenyu-plugin,text classification,0.7142201374482879
12_shenyu,shenyu-plugin,object–relational mapping,0.7140206306540494
12_shenyu,shenyu-plugin,genetic algorithm,0.7137774050633734
12_shenyu,shenyu-plugin,data mining,0.7135664764016306
12_shenyu,shenyu-plugin,data compression,0.7135185098994947
12_shenyu,shenyu-plugin,embedded system,0.7130753295563184
12_shenyu,shenyu-plugin,distributed system,0.7120592527467964
12_shenyu,shenyu-plugin,sentiment analysis,0.7115835573601124
12_shenyu,shenyu-plugin,linear regression,0.7115161019670653
12_shenyu,shenyu-plugin,encryption,0.7112851238783312
12_shenyu,shenyu-plugin,time series,0.7109091105211465
12_shenyu,shenyu-plugin,support vector machine,0.7108369896422286
12_shenyu,shenyu-plugin,continuous delivery,0.7106221395087762
12_shenyu,shenyu-plugin,Bayesian inference,0.7105952981586967
12_shenyu,shenyu-plugin,text processing,0.7105348047231447
12_shenyu,shenyu-plugin,3D modeling,0.7102751759973357
12_shenyu,shenyu-plugin,data analysis,0.7098385515429189
12_shenyu,shenyu-plugin,cloud computing,0.7095791034663663
12_shenyu,shenyu-plugin,artificial intelligence,0.709406107224084
12_shenyu,shenyu-plugin,information processing,0.7087451443225824
12_shenyu,shenyu-plugin,Image analysis,0.7085332657132467
12_shenyu,shenyu-plugin,blockchain,0.7083267504047761
12_shenyu,shenyu-plugin,network analysis,0.7070480020180228
12_shenyu,shenyu-plugin,continuous integration,0.706843070952601
12_shenyu,shenyu-plugin,data science,0.7062547516864425
12_shenyu,shenyu-plugin,audio signal processing,0.7061099307703269
12_shenyu,shenyu-plugin,neural machine translation,0.7054778365264036
12_shenyu,shenyu-plugin,deep learning,0.7053797016418542
12_shenyu,shenyu-plugin,big data,0.7050910051394902
12_shenyu,shenyu-plugin,word embedding,0.7044616097748715
12_shenyu,shenyu-plugin,distributed multimedia communications platform,0.7044196506608091
12_shenyu,shenyu-plugin,integrated development environment,0.704266560819772
12_shenyu,shenyu-plugin,graph database,0.704084846996591
12_shenyu,shenyu-plugin,digital security,0.7040816644263646
12_shenyu,shenyu-plugin,computer data storage,0.703624817718629
12_shenyu,shenyu-plugin,artificial neural network,0.7029587234697874
12_shenyu,shenyu-plugin,cryptocurrency,0.7019572831807263
12_shenyu,shenyu-plugin,digital image processing,0.7002965990142731
12_shenyu,shenyu-plugin,cryptography,0.6962355962456153
12_shenyu,shenyu-plugin,geographic information system,0.694647299766475
12_shenyu,shenyu-plugin,distributed database,0.6920247385615627
12_shenyu,shenyu-plugin,cluster analysis,0.6885502333761504
12_shenyu,shenyu-plugin,distributed computing,0.6863973746068561
12_shenyu,shenyu-plugin,computational science,0.6859428489889529
12_shenyu,shenyu-plugin,digital audio,0.6828873353887416
12_shenyu,shenyu-plugin,stock market,0.6808463131149474
12_shenyu,shenyu-plugin,telecommunications network,0.6771860863524768
12_shenyu,shenyu-plugin,banking industry,0.6658012199078023
