project_name,module,domain,sim_score
07_druid,extensions-contrib,continuous integration,0.7541988026342704
07_druid,extensions-contrib,static program analysis tool,0.7540345478528759
07_druid,extensions-contrib,cluster analysis,0.7538665341089346
07_druid,extensions-contrib,recommender system,0.7532538023045086
07_druid,extensions-contrib,cloud computing,0.753171922886313
07_druid,extensions-contrib,server,0.752735670329967
07_druid,extensions-contrib,Web Components,0.7527057686608913
07_druid,extensions-contrib,object–relational mapping,0.7525941933881134
07_druid,extensions-contrib,web service,0.7524876196694216
07_druid,extensions-contrib,image compression,0.7518029166486726
07_druid,extensions-contrib,image recognition,0.7514665700580676
07_druid,extensions-contrib,security,0.7514107647653606
07_druid,extensions-contrib,Bayesian inference,0.7509789268699143
07_druid,extensions-contrib,computer data storage,0.7502091875439464
07_druid,extensions-contrib,video,0.7500176482119297
07_druid,extensions-contrib,3D modeling,0.7499825087329628
07_druid,extensions-contrib,parsing,0.7499082631147895
07_druid,extensions-contrib,geographic information system,0.7495330654978181
07_druid,extensions-contrib,computer graphics,0.749411558609209
07_druid,extensions-contrib,logging,0.7493714026633276
07_druid,extensions-contrib,web scraping,0.7490061176797229
07_druid,extensions-contrib,image classification,0.7481244560621838
07_druid,extensions-contrib,anomaly detection,0.7476624432068729
07_druid,extensions-contrib,Image analysis,0.7474389772080305
07_druid,extensions-contrib,front end,0.747246495463702
07_druid,extensions-contrib,big data,0.7468343687002053
07_druid,extensions-contrib,smart contract,0.7467582097189105
07_druid,extensions-contrib,linear regression,0.7467532678489013
07_druid,extensions-contrib,serialization,0.7467410670232979
07_druid,extensions-contrib,microservices,0.7460747445731006
07_druid,extensions-contrib,object detection,0.745958453982108
07_druid,extensions-contrib,game server,0.7455718324901753
07_druid,extensions-contrib,pattern matching,0.7451601274914913
07_druid,extensions-contrib,static program analysis,0.7449430788607814
07_druid,extensions-contrib,web application security,0.7446932527201781
07_druid,extensions-contrib,Malware Analysis,0.7446576897456957
07_druid,extensions-contrib,web server,0.7446223063258102
07_druid,extensions-contrib,synchronization,0.7444956366468589
07_druid,extensions-contrib,graph algorithm,0.7443430185735351
07_druid,extensions-contrib,streaming media,0.7431253140179994
07_druid,extensions-contrib,text classification,0.7429319058949786
07_druid,extensions-contrib,regression analysis,0.7425401799025834
07_druid,extensions-contrib,Kalman filter,0.7424885789939865
07_druid,extensions-contrib,sentiment analysis,0.7422670036729128
07_druid,extensions-contrib,3D computer graphics,0.7421914677332238
07_druid,extensions-contrib,encryption,0.7420178284099479
07_druid,extensions-contrib,WebSocket,0.7418008847691573
07_druid,extensions-contrib,support vector machine,0.7415231887334559
07_druid,extensions-contrib,blockchain,0.7414524882657991
07_druid,extensions-contrib,text processing,0.740898091829245
07_druid,extensions-contrib,computational science,0.7406706513730341
07_druid,extensions-contrib,web browser engine,0.7405954258319332
07_druid,extensions-contrib,penetration test,0.7405026578498113
07_druid,extensions-contrib,optical character recognition,0.7399652073571157
07_druid,extensions-contrib,operating system,0.7395057970304013
07_druid,extensions-contrib,instant messaging,0.7385989203865118
07_druid,extensions-contrib,Q-learning,0.7382518331270478
07_druid,extensions-contrib,network analysis,0.7382225310590493
07_druid,extensions-contrib,application performance management,0.7381297817445749
07_druid,extensions-contrib,facial recognition system,0.7378051838098874
07_druid,extensions-contrib,scheduler,0.7377613818231734
07_druid,extensions-contrib,File Transfer Protocol,0.7373881678926326
07_druid,extensions-contrib,natural language processing,0.7363838021400799
07_druid,extensions-contrib,finance,0.735889268228464
07_druid,extensions-contrib,World Wide Web,0.7358840211537981
07_druid,extensions-contrib,back end,0.7357541376348955
07_druid,extensions-contrib,image segmentation,0.7356286218735465
07_druid,extensions-contrib,time series,0.7355073667839864
07_druid,extensions-contrib,linear algebra,0.7349035704549689
07_druid,extensions-contrib,artificial intelligence,0.7348563160044085
07_druid,extensions-contrib,regular expression,0.7341260082946697
07_druid,extensions-contrib,malware,0.7339162821837545
07_druid,extensions-contrib,face detection,0.7334566486096923
07_druid,extensions-contrib,embedded system,0.733259637549432
07_druid,extensions-contrib,mathematical optimization,0.7329199163182307
07_druid,extensions-contrib,word embedding,0.7327029297409083
07_druid,extensions-contrib,cryptocurrency,0.7320216685253333
07_druid,extensions-contrib,deep learning,0.7319955420279882
07_druid,extensions-contrib,stream processing,0.7312289872242137
07_druid,extensions-contrib,HTTP server,0.7311646487179809
07_druid,extensions-contrib,telecommunications network,0.7306271103571007
07_druid,extensions-contrib,Parser combinator,0.7300390594401205
07_druid,extensions-contrib,computational biology,0.7299200542125712
07_druid,extensions-contrib,electronic trading platform,0.7287737681543659
07_druid,extensions-contrib,internet of things,0.7284232018552386
07_druid,extensions-contrib,convolutional neural network,0.7283940504054589
07_druid,extensions-contrib,stock market,0.7281878184678833
07_druid,extensions-contrib,long short-term memory,0.7279895217170325
07_druid,extensions-contrib,information processing,0.7259784183105817
07_druid,extensions-contrib,digital image processing,0.7253439965298747
07_druid,extensions-contrib,HTTP client,0.7249282604547451
07_druid,extensions-contrib,deep neural network,0.7243074735409976
07_druid,extensions-contrib,password manager,0.7240981229498644
07_druid,extensions-contrib,algorithmic trading,0.7239597816637483
07_druid,extensions-contrib,sorting algorithm,0.7238515054654535
07_druid,extensions-contrib,artificial neural network,0.7231142825532286
07_druid,extensions-contrib,digital security,0.7216615231102274
07_druid,extensions-contrib,audio signal processing,0.7192500637542864
07_druid,extensions-contrib,digital audio,0.7188593458199973
07_druid,extensions-contrib,reinforcement learning,0.7179305567480729
07_druid,extensions-contrib,recurrent neural network,0.7102605015760242
07_druid,extensions-contrib,signal processing,0.708373378750936
07_druid,extensions-contrib,mathematical finance,0.7001544295518556
