project_name,module,domain,sim_score
07_druid,indexing-service,Image analysis,0.7474389772080305
07_druid,indexing-service,front end,0.747246495463702
07_druid,indexing-service,big data,0.7468343687002053
07_druid,indexing-service,smart contract,0.7467582097189105
07_druid,indexing-service,linear regression,0.7467532678489013
07_druid,indexing-service,serialization,0.7467410670232979
07_druid,indexing-service,continuous delivery,0.7460915268566083
07_druid,indexing-service,microservices,0.7460747445731006
07_druid,indexing-service,object detection,0.745958453982108
07_druid,indexing-service,game server,0.7455718324901753
07_druid,indexing-service,pattern matching,0.7451601274914913
07_druid,indexing-service,static program analysis,0.7449430788607814
07_druid,indexing-service,natural language,0.7447921011798349
07_druid,indexing-service,web application security,0.7446932527201781
07_druid,indexing-service,web server,0.7446223063258102
07_druid,indexing-service,Malware Analysis,0.7445427284629759
07_druid,indexing-service,synchronization,0.7444956366468589
07_druid,indexing-service,graph algorithm,0.7443430185735351
07_druid,indexing-service,augmented reality,0.7440498567472369
07_druid,indexing-service,streaming media,0.7431253140179994
07_druid,indexing-service,regression analysis,0.7425401799025834
07_druid,indexing-service,sentiment analysis,0.7422670036729128
07_druid,indexing-service,WebSocket,0.7418008847691573
07_druid,indexing-service,support vector machine,0.7415231887334559
07_druid,indexing-service,blockchain,0.7414524882657991
07_druid,indexing-service,text processing,0.740898091829245
07_druid,indexing-service,serverless computing,0.7408867501547807
07_druid,indexing-service,computational science,0.7406112569270955
07_druid,indexing-service,web browser engine,0.7405954258319332
07_druid,indexing-service,penetration test,0.7405026578498113
07_druid,indexing-service,optical character recognition,0.7399652073571157
07_druid,indexing-service,operating system,0.7395057970304013
07_druid,indexing-service,shell tool,0.7394402612320362
07_druid,indexing-service,instant messaging,0.7385989203865118
07_druid,indexing-service,Q-learning,0.7382518331270478
07_druid,indexing-service,network analysis,0.7382225310590493
07_druid,indexing-service,reactive programming,0.7381991880936919
07_druid,indexing-service,application performance management,0.7381297817445749
07_druid,indexing-service,virtualization,0.7380435102097138
07_druid,indexing-service,scheduler,0.7377613818231734
07_druid,indexing-service,File Transfer Protocol,0.7373881678926326
07_druid,indexing-service,natural language processing,0.7363838021400799
07_druid,indexing-service,finance,0.735889268228464
07_druid,indexing-service,World Wide Web,0.7358840211537981
07_druid,indexing-service,back end,0.7357541376348955
07_druid,indexing-service,image segmentation,0.7356286218735465
07_druid,indexing-service,time series,0.735581676033036
07_druid,indexing-service,artificial intelligence,0.7348563160044085
07_druid,indexing-service,regular expression,0.7341260082946697
07_druid,indexing-service,malware,0.7339162821837545
07_druid,indexing-service,lexical analysis,0.7336702523250151
07_druid,indexing-service,embedded system,0.7333545156390977
07_druid,indexing-service,random forest,0.7326857312358936
07_druid,indexing-service,deep learning,0.7322288095082014
07_druid,indexing-service,stream processing,0.7312289872242137
07_druid,indexing-service,HTTP server,0.7311646487179809
07_druid,indexing-service,telecommunications network,0.7306817594954171
07_druid,indexing-service,Parser combinator,0.7300390594401205
07_druid,indexing-service,virtual reality,0.7295895801708068
07_druid,indexing-service,web browser,0.729004971536995
07_druid,indexing-service,internet of things,0.7284232018552386
07_druid,indexing-service,stock market,0.7281878184678833
07_druid,indexing-service,long short-term memory,0.7279895217170325
07_druid,indexing-service,information processing,0.7259784183105817
07_druid,indexing-service,HTTP client,0.7249282604547451
07_druid,indexing-service,password manager,0.7240981229498644
07_druid,indexing-service,sorting algorithm,0.7238515054654535
07_druid,indexing-service,artificial neural network,0.7231142825532286
07_druid,indexing-service,digital security,0.7216615231102274
07_druid,indexing-service,neural network,0.7203289758258653
07_druid,indexing-service,audio signal processing,0.7192500637542864
07_druid,indexing-service,reinforcement learning,0.7179305567480729
07_druid,indexing-service,recurrent neural network,0.7102605015760242
07_druid,indexing-service,signal processing,0.708373378750936
07_druid,indexing-service,mathematical finance,0.7001544295518556
