project_name,module,domain,sim_score
01_dubbo,dubbo-compatible,internet of things,0.7279642633390948
01_dubbo,dubbo-compatible,cluster analysis,0.7259934021230171
01_dubbo,dubbo-compatible,distributed multimedia communications platform,0.7259344907307035
01_dubbo,dubbo-compatible,computer vision,0.7257470963107437
01_dubbo,dubbo-compatible,File Transfer Protocol,0.725523179048055
01_dubbo,dubbo-compatible,instant messaging,0.7247263100100907
01_dubbo,dubbo-compatible,synchronization,0.7247034098802905
01_dubbo,dubbo-compatible,streaming media,0.7243028150738321
01_dubbo,dubbo-compatible,text processing,0.7237798117137068
01_dubbo,dubbo-compatible,blockchain,0.7236115672966463
01_dubbo,dubbo-compatible,topic modeling,0.7226836754747086
01_dubbo,dubbo-compatible,big data,0.7226589732056838
01_dubbo,dubbo-compatible,image captioning,0.7226360792460194
01_dubbo,dubbo-compatible,serialization,0.7224406581947898
01_dubbo,dubbo-compatible,malware,0.7222461082781848
01_dubbo,dubbo-compatible,distributed database,0.721745725695428
01_dubbo,dubbo-compatible,signal processing,0.7201642490833303
01_dubbo,dubbo-compatible,Bayesian inference,0.7193718701628247
01_dubbo,dubbo-compatible,linear regression,0.7187299851886337
01_dubbo,dubbo-compatible,embedded system,0.7185297237507253
01_dubbo,dubbo-compatible,text classification,0.7182500721289441
01_dubbo,dubbo-compatible,image recognition,0.7181984130361291
01_dubbo,dubbo-compatible,stock market,0.7179116106180249
01_dubbo,dubbo-compatible,World Wide Web,0.7177776067056423
01_dubbo,dubbo-compatible,object detection,0.7164971575908086
01_dubbo,dubbo-compatible,password manager,0.7161399371313587
01_dubbo,dubbo-compatible,facial recognition system,0.716024453167234
01_dubbo,dubbo-compatible,cryptocurrency,0.7155744212040998
01_dubbo,dubbo-compatible,face detection,0.7144771858002651
01_dubbo,dubbo-compatible,data compression,0.7144470189315533
01_dubbo,dubbo-compatible,audio signal processing,0.7134754327770435
01_dubbo,dubbo-compatible,algorithmic trading,0.7132258512552826
01_dubbo,dubbo-compatible,regular expression,0.7126248636758118
01_dubbo,dubbo-compatible,computer data storage,0.7119630749807725
01_dubbo,dubbo-compatible,geographic information system,0.7117569778380063
01_dubbo,dubbo-compatible,encryption,0.7113830249919129
01_dubbo,dubbo-compatible,transfer learning,0.7095656051177316
01_dubbo,dubbo-compatible,object–relational mapping,0.7091705362962206
01_dubbo,dubbo-compatible,natural language,0.7080837418336162
01_dubbo,dubbo-compatible,telecommunications network,0.7076926764929842
01_dubbo,dubbo-compatible,digital security,0.7057622056509874
01_dubbo,dubbo-compatible,information processing,0.7056826902345452
01_dubbo,dubbo-compatible,digital image processing,0.7042013745488143
01_dubbo,dubbo-compatible,deep neural network,0.7028228052475047
01_dubbo,dubbo-compatible,word embedding,0.7027176087370016
01_dubbo,dubbo-compatible,digital audio,0.6866551598103817
