project_name,module,domain,sim_score
01_dubbo,dubbo-registry,sorting algorithm,0.7342708452450619
01_dubbo,dubbo-registry,anomaly detection,0.7337381580247093
01_dubbo,dubbo-registry,semi-supervised learning,0.7337370613147944
01_dubbo,dubbo-registry,data science,0.733389838934484
01_dubbo,dubbo-registry,pattern matching,0.7333026877665724
01_dubbo,dubbo-registry,router,0.7330388687986631
01_dubbo,dubbo-registry,hyperparameter optimization,0.7329097874469961
01_dubbo,dubbo-registry,web browser engine,0.7327184834034348
01_dubbo,dubbo-registry,e-commerce,0.7326362330371554
01_dubbo,dubbo-registry,operating system,0.7317705322987479
01_dubbo,dubbo-registry,penetration test,0.7315698134644959
01_dubbo,dubbo-registry,data binding,0.7313256692181626
01_dubbo,dubbo-registry,electronic trading platform,0.7303929152660044
01_dubbo,dubbo-registry,web browser,0.7301972941220027
01_dubbo,dubbo-registry,home automation,0.7296540440522605
01_dubbo,dubbo-registry,network security,0.728886028946609
01_dubbo,dubbo-registry,time series,0.7285720656437951
01_dubbo,dubbo-registry,distributed computing,0.7282482918810974
01_dubbo,dubbo-registry,education,0.7277572123060667
01_dubbo,dubbo-registry,distributed multimedia communications platform,0.7259344907307035
01_dubbo,dubbo-registry,File Transfer Protocol,0.725523179048055
01_dubbo,dubbo-registry,instant messaging,0.7247263100100907
01_dubbo,dubbo-registry,streaming media,0.724628475966786
01_dubbo,dubbo-registry,text processing,0.7237514371813697
01_dubbo,dubbo-registry,blockchain,0.723527519912859
01_dubbo,dubbo-registry,topic modeling,0.7226836754747086
01_dubbo,dubbo-registry,big data,0.7226589732056838
01_dubbo,dubbo-registry,serialization,0.7224406581947898
01_dubbo,dubbo-registry,malware,0.7222461082781848
01_dubbo,dubbo-registry,distributed database,0.721745725695428
01_dubbo,dubbo-registry,computational science,0.7206412724485176
01_dubbo,dubbo-registry,signal processing,0.7201798086604818
01_dubbo,dubbo-registry,linear regression,0.7186623258440095
01_dubbo,dubbo-registry,embedded system,0.7185297237507253
01_dubbo,dubbo-registry,text classification,0.7182500721289441
01_dubbo,dubbo-registry,World Wide Web,0.7177776067056423
01_dubbo,dubbo-registry,stock market,0.7177444535223503
01_dubbo,dubbo-registry,object detection,0.7163537524597623
01_dubbo,dubbo-registry,password manager,0.7161399371313587
01_dubbo,dubbo-registry,cryptocurrency,0.7155744212040998
01_dubbo,dubbo-registry,data compression,0.7144470189315533
01_dubbo,dubbo-registry,audio signal processing,0.7135667053520807
01_dubbo,dubbo-registry,algorithmic trading,0.7130365214570771
01_dubbo,dubbo-registry,regular expression,0.7124055939090475
01_dubbo,dubbo-registry,computer data storage,0.7119630749807725
01_dubbo,dubbo-registry,geographic information system,0.7117569778380063
01_dubbo,dubbo-registry,encryption,0.7113830249919129
01_dubbo,dubbo-registry,long short-term memory,0.7107551337363651
01_dubbo,dubbo-registry,mathematics,0.709977423308312
01_dubbo,dubbo-registry,object–relational mapping,0.7091705362962206
01_dubbo,dubbo-registry,natural language,0.7080837418336162
01_dubbo,dubbo-registry,telecommunications network,0.7076926764929842
01_dubbo,dubbo-registry,deep learning,0.7072713483140249
01_dubbo,dubbo-registry,artificial neural network,0.7063847365103335
01_dubbo,dubbo-registry,digital security,0.7057622056509874
01_dubbo,dubbo-registry,information processing,0.7056826902345452
01_dubbo,dubbo-registry,digital image processing,0.7042013745488143
01_dubbo,dubbo-registry,deep neural network,0.7028228052475047
01_dubbo,dubbo-registry,word embedding,0.7027176087370016
01_dubbo,dubbo-registry,digital audio,0.6866551598103817
