project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-dao,stream processing,0.7559873130138051
10_dolphinscheduler,dolphinscheduler-dao,language model,0.755255824110551
10_dolphinscheduler,dolphinscheduler-dao,text processing,0.7550390892094457
10_dolphinscheduler,dolphinscheduler-dao,server,0.7545176611108548
10_dolphinscheduler,dolphinscheduler-dao,web server,0.754224461313316
10_dolphinscheduler,dolphinscheduler-dao,data visualization,0.7540993080672643
10_dolphinscheduler,dolphinscheduler-dao,application performance management,0.7540770727498606
10_dolphinscheduler,dolphinscheduler-dao,file system,0.7533309723108963
10_dolphinscheduler,dolphinscheduler-dao,data structure,0.7532364880657086
10_dolphinscheduler,dolphinscheduler-dao,virtual machine,0.7532063581226978
10_dolphinscheduler,dolphinscheduler-dao,translation,0.7516700787838869
10_dolphinscheduler,dolphinscheduler-dao,scheduler,0.7515590915077147
10_dolphinscheduler,dolphinscheduler-dao,back end,0.7504408965020256
10_dolphinscheduler,dolphinscheduler-dao,text classification,0.749995333279557
10_dolphinscheduler,dolphinscheduler-dao,game server,0.7494196333359036
10_dolphinscheduler,dolphinscheduler-dao,computer configuration,0.7491656523083703
10_dolphinscheduler,dolphinscheduler-dao,data science,0.7477752581689848
10_dolphinscheduler,dolphinscheduler-dao,network monitoring,0.7467403129117868
10_dolphinscheduler,dolphinscheduler-dao,web browser engine,0.7465096828628645
10_dolphinscheduler,dolphinscheduler-dao,distributed system,0.7455877623103699
10_dolphinscheduler,dolphinscheduler-dao,validator,0.7455817603714203
10_dolphinscheduler,dolphinscheduler-dao,streaming media,0.7451108140745246
10_dolphinscheduler,dolphinscheduler-dao,instant messaging,0.7446764897356482
10_dolphinscheduler,dolphinscheduler-dao,database management,0.7434069013897915
10_dolphinscheduler,dolphinscheduler-dao,data binding,0.7432550941603804
10_dolphinscheduler,dolphinscheduler-dao,blockchain,0.7424786894371438
10_dolphinscheduler,dolphinscheduler-dao,operating system,0.7424656422937459
10_dolphinscheduler,dolphinscheduler-dao,3D modeling,0.7423219994958143
10_dolphinscheduler,dolphinscheduler-dao,data mining,0.7422258281023733
10_dolphinscheduler,dolphinscheduler-dao,pattern matching,0.7418823626261897
10_dolphinscheduler,dolphinscheduler-dao,network security,0.7418308074059671
10_dolphinscheduler,dolphinscheduler-dao,logging,0.7415565296323746
10_dolphinscheduler,dolphinscheduler-dao,security,0.7415359387749669
10_dolphinscheduler,dolphinscheduler-dao,graph database,0.7410020600879088
10_dolphinscheduler,dolphinscheduler-dao,data,0.7405438653762638
10_dolphinscheduler,dolphinscheduler-dao,information processing,0.7403430918485425
10_dolphinscheduler,dolphinscheduler-dao,World Wide Web,0.7401798555458702
10_dolphinscheduler,dolphinscheduler-dao,hyperparameter optimization,0.7398221552366435
10_dolphinscheduler,dolphinscheduler-dao,artificial neural network,0.7391210365505267
10_dolphinscheduler,dolphinscheduler-dao,object–relational mapping,0.7385281823622134
10_dolphinscheduler,dolphinscheduler-dao,HTTP client,0.7384427357371582
10_dolphinscheduler,dolphinscheduler-dao,static program analysis tool,0.7379040775027088
10_dolphinscheduler,dolphinscheduler-dao,object detection,0.7377231395790242
10_dolphinscheduler,dolphinscheduler-dao,distributed database,0.7368164514077973
10_dolphinscheduler,dolphinscheduler-dao,embedded system,0.7364379474154887
10_dolphinscheduler,dolphinscheduler-dao,password manager,0.7362414900916994
10_dolphinscheduler,dolphinscheduler-dao,data analysis,0.7361421487808546
10_dolphinscheduler,dolphinscheduler-dao,optical character recognition,0.7340441211436116
10_dolphinscheduler,dolphinscheduler-dao,HTTP server,0.7337646790822971
10_dolphinscheduler,dolphinscheduler-dao,File Transfer Protocol,0.733164464129503
10_dolphinscheduler,dolphinscheduler-dao,data compression,0.7330812460638764
10_dolphinscheduler,dolphinscheduler-dao,computational biology,0.7324693580584494
10_dolphinscheduler,dolphinscheduler-dao,big data,0.7314214300697036
10_dolphinscheduler,dolphinscheduler-dao,computer data storage,0.730324053766737
10_dolphinscheduler,dolphinscheduler-dao,long short-term memory,0.7301427471693254
10_dolphinscheduler,dolphinscheduler-dao,serialization,0.7298605507179037
10_dolphinscheduler,dolphinscheduler-dao,signal processing,0.7283377872538288
10_dolphinscheduler,dolphinscheduler-dao,cluster analysis,0.726221682666982
10_dolphinscheduler,dolphinscheduler-dao,regular expression,0.7261188446790928
10_dolphinscheduler,dolphinscheduler-dao,time series,0.7255428442807912
10_dolphinscheduler,dolphinscheduler-dao,static program analysis,0.7248187496835712
10_dolphinscheduler,dolphinscheduler-dao,convolutional neural network,0.724751661089045
10_dolphinscheduler,dolphinscheduler-dao,penetration test,0.7232893910258744
10_dolphinscheduler,dolphinscheduler-dao,geographic information system,0.7210254192946701
10_dolphinscheduler,dolphinscheduler-dao,linear regression,0.7194846129657686
10_dolphinscheduler,dolphinscheduler-dao,digital security,0.7150105820218227
