project_name,module,domain,sim_score
09_zookeeper,zookeeper-contrib,question answering,0.7344260669802201
09_zookeeper,zookeeper-contrib,penetration test,0.7339788999965383
09_zookeeper,zookeeper-contrib,data binding,0.7337723338099217
09_zookeeper,zookeeper-contrib,image editing,0.7334899294946212
09_zookeeper,zookeeper-contrib,data compression,0.7334731502307513
09_zookeeper,zookeeper-contrib,data,0.733388632236124
09_zookeeper,zookeeper-contrib,computer configuration,0.7328869362825925
09_zookeeper,zookeeper-contrib,instant messaging,0.731777149606904
09_zookeeper,zookeeper-contrib,data mining,0.7311590165824371
09_zookeeper,zookeeper-contrib,machine learning,0.730777326424803
09_zookeeper,zookeeper-contrib,File Transfer Protocol,0.729722608980524
09_zookeeper,zookeeper-contrib,file system,0.7292631422007011
09_zookeeper,zookeeper-contrib,cloud computing,0.7289507278612555
09_zookeeper,zookeeper-contrib,distributed computing,0.7288958635451444
09_zookeeper,zookeeper-contrib,HTTP server,0.7287358789715512
09_zookeeper,zookeeper-contrib,object–relational mapping,0.7284421835292003
09_zookeeper,zookeeper-contrib,support vector machine,0.7283531516910848
09_zookeeper,zookeeper-contrib,image classification,0.727815602039894
09_zookeeper,zookeeper-contrib,streaming media,0.7278151422033625
09_zookeeper,zookeeper-contrib,computer vision,0.7271968847668155
09_zookeeper,zookeeper-contrib,electronic trading platform,0.7270817363295168
09_zookeeper,zookeeper-contrib,data analysis,0.7267418187652557
09_zookeeper,zookeeper-contrib,web browser engine,0.7265713205422761
09_zookeeper,zookeeper-contrib,static program analysis,0.7264119835808472
09_zookeeper,zookeeper-contrib,natural language understanding,0.726309245967071
09_zookeeper,zookeeper-contrib,text classification,0.7262752987870738
09_zookeeper,zookeeper-contrib,stream processing,0.7259815712339787
09_zookeeper,zookeeper-contrib,computer graphics,0.7259051512663827
09_zookeeper,zookeeper-contrib,3D computer graphics,0.7258109269605404
09_zookeeper,zookeeper-contrib,internet of things,0.725607309286106
09_zookeeper,zookeeper-contrib,encryption,0.7253351544345188
09_zookeeper,zookeeper-contrib,bioinformatics,0.7252827961460837
09_zookeeper,zookeeper-contrib,image captioning,0.7251972418256747
09_zookeeper,zookeeper-contrib,web browser,0.7245298792171273
09_zookeeper,zookeeper-contrib,text mining,0.7244989734770224
09_zookeeper,zookeeper-contrib,regular expression,0.7242747492490142
09_zookeeper,zookeeper-contrib,World Wide Web,0.7240691869429443
09_zookeeper,zookeeper-contrib,image recognition,0.7240340278865196
09_zookeeper,zookeeper-contrib,long short-term memory,0.7238527872241471
09_zookeeper,zookeeper-contrib,text processing,0.723638467676039
09_zookeeper,zookeeper-contrib,graph database,0.7230060594001151
09_zookeeper,zookeeper-contrib,linear regression,0.722182004176934
09_zookeeper,zookeeper-contrib,operating system,0.7219641851625204
09_zookeeper,zookeeper-contrib,data science,0.7213059657301736
09_zookeeper,zookeeper-contrib,distributed database,0.7212513546626348
09_zookeeper,zookeeper-contrib,object detection,0.7210324903951172
09_zookeeper,zookeeper-contrib,embedded system,0.7207387284728497
09_zookeeper,zookeeper-contrib,Kalman filter,0.7203327208865268
09_zookeeper,zookeeper-contrib,time series,0.7197478270074423
09_zookeeper,zookeeper-contrib,cryptocurrency,0.7189104692588009
09_zookeeper,zookeeper-contrib,big data,0.7188711727548569
09_zookeeper,zookeeper-contrib,video game,0.7188201332719141
09_zookeeper,zookeeper-contrib,information processing,0.7185881644896472
09_zookeeper,zookeeper-contrib,facial recognition system,0.7176011387256671
09_zookeeper,zookeeper-contrib,cluster analysis,0.7172329043413529
09_zookeeper,zookeeper-contrib,deep neural network,0.7171378061847191
09_zookeeper,zookeeper-contrib,face detection,0.7164260630251398
09_zookeeper,zookeeper-contrib,image segmentation,0.7163287500708763
09_zookeeper,zookeeper-contrib,sorting algorithm,0.7158159242840214
09_zookeeper,zookeeper-contrib,graph algorithm,0.7151677165052166
09_zookeeper,zookeeper-contrib,font,0.714367637526474
09_zookeeper,zookeeper-contrib,stock market,0.7141452924891697
09_zookeeper,zookeeper-contrib,computer data storage,0.7128535131764266
09_zookeeper,zookeeper-contrib,telecommunications network,0.7113572882730179
09_zookeeper,zookeeper-contrib,geographic information system,0.7107082258607615
09_zookeeper,zookeeper-contrib,signal processing,0.7106427285902712
09_zookeeper,zookeeper-contrib,algorithmic trading,0.7077567718303027
09_zookeeper,zookeeper-contrib,audio signal processing,0.7065272581518065
09_zookeeper,zookeeper-contrib,digital image processing,0.705576222259958
