project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-common,network security,0.7418308074059671
10_dolphinscheduler,dolphinscheduler-common,authentication,0.7417947848223041
10_dolphinscheduler,dolphinscheduler-common,logging,0.7415565296323746
10_dolphinscheduler,dolphinscheduler-common,security,0.7415359387749669
10_dolphinscheduler,dolphinscheduler-common,graph database,0.7410020600879088
10_dolphinscheduler,dolphinscheduler-common,data,0.7405438653762638
10_dolphinscheduler,dolphinscheduler-common,internet of things,0.7405158787217486
10_dolphinscheduler,dolphinscheduler-common,information processing,0.7404129289721283
10_dolphinscheduler,dolphinscheduler-common,World Wide Web,0.7401798555458702
10_dolphinscheduler,dolphinscheduler-common,hyperparameter optimization,0.7398221552366435
10_dolphinscheduler,dolphinscheduler-common,Reverse engineering,0.7392677230389264
10_dolphinscheduler,dolphinscheduler-common,artificial neural network,0.7391210365505267
10_dolphinscheduler,dolphinscheduler-common,network analysis,0.7388551474736342
10_dolphinscheduler,dolphinscheduler-common,graph algorithm,0.7386174261238165
10_dolphinscheduler,dolphinscheduler-common,computational science,0.7384992291071724
10_dolphinscheduler,dolphinscheduler-common,HTTP client,0.7384427357371582
10_dolphinscheduler,dolphinscheduler-common,object–relational mapping,0.7383999320600623
10_dolphinscheduler,dolphinscheduler-common,static program analysis tool,0.7379040775027088
10_dolphinscheduler,dolphinscheduler-common,object detection,0.7377231395790242
10_dolphinscheduler,dolphinscheduler-common,distributed database,0.7368164514077973
10_dolphinscheduler,dolphinscheduler-common,classification,0.7366563174066905
10_dolphinscheduler,dolphinscheduler-common,embedded system,0.7364379474154887
10_dolphinscheduler,dolphinscheduler-common,password manager,0.7362414900916994
10_dolphinscheduler,dolphinscheduler-common,logistic regression model,0.7362336762398672
10_dolphinscheduler,dolphinscheduler-common,data analysis,0.7361421487808546
10_dolphinscheduler,dolphinscheduler-common,virtual reality,0.734264887016392
10_dolphinscheduler,dolphinscheduler-common,optical character recognition,0.7340441211436116
10_dolphinscheduler,dolphinscheduler-common,HTTP server,0.7337646790822971
10_dolphinscheduler,dolphinscheduler-common,File Transfer Protocol,0.733164464129503
10_dolphinscheduler,dolphinscheduler-common,data compression,0.7330812460638764
10_dolphinscheduler,dolphinscheduler-common,big data,0.7314214300697036
10_dolphinscheduler,dolphinscheduler-common,computer data storage,0.730324053766737
10_dolphinscheduler,dolphinscheduler-common,long short-term memory,0.7301427471693254
10_dolphinscheduler,dolphinscheduler-common,serialization,0.7298605507179037
10_dolphinscheduler,dolphinscheduler-common,signal processing,0.7283377872538288
10_dolphinscheduler,dolphinscheduler-common,encryption,0.7280810708409663
10_dolphinscheduler,dolphinscheduler-common,cluster analysis,0.726221682666982
10_dolphinscheduler,dolphinscheduler-common,regular expression,0.7260941293933341
10_dolphinscheduler,dolphinscheduler-common,time series,0.7255428442807912
10_dolphinscheduler,dolphinscheduler-common,static program analysis,0.7248187496835712
10_dolphinscheduler,dolphinscheduler-common,convolutional neural network,0.724751661089045
10_dolphinscheduler,dolphinscheduler-common,penetration test,0.7232893910258744
10_dolphinscheduler,dolphinscheduler-common,Parser combinator,0.7219685460797451
10_dolphinscheduler,dolphinscheduler-common,stock market,0.7215522853151362
10_dolphinscheduler,dolphinscheduler-common,Kalman filter,0.7210324903456342
10_dolphinscheduler,dolphinscheduler-common,geographic information system,0.7210254192946701
10_dolphinscheduler,dolphinscheduler-common,telecommunications network,0.7202387058840649
10_dolphinscheduler,dolphinscheduler-common,regression analysis,0.7147788685841951
10_dolphinscheduler,dolphinscheduler-common,audio signal processing,0.7125121974465385
10_dolphinscheduler,dolphinscheduler-common,banking industry,0.7116246950039303
