project_name,module,domain,sim_score
03_flink,flink-table,backup,0.7486932449332547
03_flink,flink-table,web service,0.7486377327089979
03_flink,flink-table,machine translation,0.7484503776854227
03_flink,flink-table,continuous integration,0.7479686500611462
03_flink,flink-table,"extract, transform, load",0.7478368109675668
03_flink,flink-table,virtual machine,0.7478244725154496
03_flink,flink-table,dependency injection,0.7469728349161604
03_flink,flink-table,middleware,0.7464686240122134
03_flink,flink-table,visualization,0.7461966300889595
03_flink,flink-table,automation,0.7458878712336242
03_flink,flink-table,web application security,0.7451863704894901
03_flink,flink-table,scheduler,0.7447483490421919
03_flink,flink-table,game engine,0.74470402770366
03_flink,flink-table,continuous deployment,0.7443885426417172
03_flink,flink-table,data structure,0.7433414476909417
03_flink,flink-table,kernel,0.7430935248103354
03_flink,flink-table,shell tool,0.7429685965730171
03_flink,flink-table,information processing,0.7426736139893785
03_flink,flink-table,benchmark,0.7425206910632456
03_flink,flink-table,computer configuration,0.7424961566509007
03_flink,flink-table,engineering,0.7424310595614497
03_flink,flink-table,graphical user interface,0.7421106627125306
03_flink,flink-table,web crawler,0.7416690623191241
03_flink,flink-table,data analysis,0.7412025266694677
03_flink,flink-table,data science,0.740803351772519
03_flink,flink-table,information retrieval,0.7400908856497508
03_flink,flink-table,lexical analysis,0.7399722635927053
03_flink,flink-table,information extraction,0.7396182124429176
03_flink,flink-table,synchronization,0.7393026294857855
03_flink,flink-table,graph,0.7391910975878252
03_flink,flink-table,semi-supervised learning,0.7390866778902311
03_flink,flink-table,regular expression,0.7388712078130024
03_flink,flink-table,front end,0.7388561862857188
03_flink,flink-table,rendering,0.7387861921131357
03_flink,flink-table,signal processing,0.7382880013484381
03_flink,flink-table,sentiment analysis,0.73806658283221
03_flink,flink-table,image,0.7379073154511574
03_flink,flink-table,neural machine translation,0.737750812305392
03_flink,flink-table,server,0.7366293933757747
03_flink,flink-table,image editing,0.7365934711080123
03_flink,flink-table,text classification,0.7365207521699499
03_flink,flink-table,animation,0.7362938860643522
03_flink,flink-table,data visualization,0.7360479862374638
03_flink,flink-table,internet bot,0.7360107456761711
03_flink,flink-table,plot,0.7357664086926625
03_flink,flink-table,Semantic Web,0.7357478085811261
03_flink,flink-table,application performance management,0.735648153298477
03_flink,flink-table,back end,0.7355343217214256
03_flink,flink-table,Web Components,0.7355085714501028
03_flink,flink-table,data binding,0.7355055218163857
03_flink,flink-table,database management,0.7354020495258842
03_flink,flink-table,statistics,0.7351741395976318
03_flink,flink-table,web server,0.734654460149966
03_flink,flink-table,big data,0.7346193408210097
03_flink,flink-table,database,0.7345509661715285
03_flink,flink-table,bioinformatics,0.7345383224304096
03_flink,flink-table,translation,0.7341707348547237
03_flink,flink-table,computational science,0.7333467536775172
03_flink,flink-table,3D modeling,0.7331932125108914
03_flink,flink-table,WebSocket,0.7331329420636348
03_flink,flink-table,search,0.7328664103512803
03_flink,flink-table,time series,0.7328270039866411
03_flink,flink-table,artificial intelligence,0.7327514945141409
03_flink,flink-table,website,0.7325468134352477
03_flink,flink-table,search engine,0.7325065551150427
03_flink,flink-table,sorting algorithm,0.7324696679862802
03_flink,flink-table,linear algebra,0.7322977729112536
03_flink,flink-table,data,0.7322171985872719
03_flink,flink-table,design,0.732118383784551
03_flink,flink-table,regression analysis,0.7317024069451705
03_flink,flink-table,computer vision,0.7316684166266572
03_flink,flink-table,Image analysis,0.7316603821093954
03_flink,flink-table,geometry,0.7314969815416643
03_flink,flink-table,instant messaging,0.7311379644468794
03_flink,flink-table,audio signal processing,0.7311013597980857
03_flink,flink-table,file system,0.7310888132736708
03_flink,flink-table,email,0.7310408007194489
03_flink,flink-table,virtualization,0.7310355277207278
03_flink,flink-table,genetic algorithm,0.730773080128132
03_flink,flink-table,mathematical optimization,0.7306834872019821
03_flink,flink-table,validator,0.7306143765888766
03_flink,flink-table,graph algorithm,0.7304172968743645
03_flink,flink-table,long short-term memory,0.7303169274346987
03_flink,flink-table,mathematics,0.7302923519815825
03_flink,flink-table,client,0.729977079865595
03_flink,flink-table,image recognition,0.7299531347208347
03_flink,flink-table,image classification,0.7298642427317494
03_flink,flink-table,Bayesian inference,0.7297872342193829
03_flink,flink-table,data mining,0.7293498825210322
03_flink,flink-table,smart contract,0.7290361889916737
03_flink,flink-table,science,0.7289450754941021
03_flink,flink-table,evolutionary algorithm,0.7287050248448783
03_flink,flink-table,logging,0.7285952405723889
03_flink,flink-table,genomics,0.7285681291291137
03_flink,flink-table,HTTP client,0.7278239185854876
03_flink,flink-table,game server,0.7278105121614025
03_flink,flink-table,data compression,0.727509990021159
03_flink,flink-table,streaming media,0.7270826011643137
03_flink,flink-table,cloud computing,0.7269425833702137
03_flink,flink-table,logistic regression model,0.7266043168629446
03_flink,flink-table,natural language,0.7265399262986924
03_flink,flink-table,text mining,0.7262284160122001
03_flink,flink-table,cluster analysis,0.7262037353623528
03_flink,flink-table,digital image processing,0.7260169658365683
03_flink,flink-table,distributed system,0.7259987816983856
03_flink,flink-table,topic modeling,0.7259506303786473
03_flink,flink-table,operating system,0.7253837652288372
03_flink,flink-table,3D computer graphics,0.7251248179492249
03_flink,flink-table,recommender system,0.725007273025195
03_flink,flink-table,random forest,0.724467271671146
03_flink,flink-table,algorithmic trading,0.7242744501452738
03_flink,flink-table,Kalman filter,0.7236361245196092
03_flink,flink-table,computer graphics,0.7233537604294566
03_flink,flink-table,image captioning,0.7232500349825779
03_flink,flink-table,graph database,0.72307971642319
03_flink,flink-table,embedded system,0.7229810255280957
03_flink,flink-table,artificial neural network,0.7229100938893209
03_flink,flink-table,business dashboard,0.7229019193507878
03_flink,flink-table,content management system,0.7226176452380821
03_flink,flink-table,HTTP server,0.722610139514037
03_flink,flink-table,distributed computing,0.7225905708016498
03_flink,flink-table,linear regression,0.7220820028510244
03_flink,flink-table,e-commerce,0.7218852275286013
03_flink,flink-table,web browser engine,0.7211070464268428
03_flink,flink-table,security,0.7205508298408416
03_flink,flink-table,object–relational mapping,0.7201201543807225
03_flink,flink-table,deep neural network,0.7197311029379445
03_flink,flink-table,question answering,0.7196675021145055
03_flink,flink-table,password manager,0.7184445826764755
03_flink,flink-table,network analysis,0.7177988062309509
03_flink,flink-table,Naive Bayes classifier,0.7173202801904883
03_flink,flink-table,computer data storage,0.7172435084780915
03_flink,flink-table,electronic trading platform,0.7170484922325078
03_flink,flink-table,education,0.7168720056152496
03_flink,flink-table,classification,0.7164714412399316
03_flink,flink-table,image segmentation,0.7163682365830394
03_flink,flink-table,anomaly detection,0.716158496029548
03_flink,flink-table,deep learning,0.7150500472953599
03_flink,flink-table,web browser,0.7149004418184637
03_flink,flink-table,facial recognition system,0.714419918676889
03_flink,flink-table,distributed database,0.7140924676605425
03_flink,flink-table,internet of things,0.7140804162856247
03_flink,flink-table,encryption,0.7140428561688227
03_flink,flink-table,recurrent neural network,0.7138482249151501
03_flink,flink-table,File Transfer Protocol,0.712328609829232
03_flink,flink-table,Bidirectional recurrent neural networks,0.7122539636829589
03_flink,flink-table,mathematical finance,0.7120231937953496
03_flink,flink-table,distributed multimedia communications platform,0.7114513896159912
03_flink,flink-table,convolutional neural network,0.7113315120641558
03_flink,flink-table,router,0.7105876139436562
03_flink,flink-table,object detection,0.7103799327727833
03_flink,flink-table,World Wide Web,0.7099736219890657
03_flink,flink-table,penetration test,0.7087435822623882
03_flink,flink-table,face detection,0.7083027805698899
03_flink,flink-table,named-entity recognition,0.7076770369040356
03_flink,flink-table,virtual reality,0.7075893294298119
03_flink,flink-table,reinforcement learning,0.7071574627533227
03_flink,flink-table,optical character recognition,0.7067217487767979
03_flink,flink-table,word embedding,0.7059705004337968
03_flink,flink-table,geographic information,0.7057123581896961
03_flink,flink-table,stock market,0.705297726516886
03_flink,flink-table,geographic information system,0.7046756584226492
03_flink,flink-table,banking industry,0.7044448432830942
03_flink,flink-table,cryptocurrency,0.6989005346565663
03_flink,flink-table,blockchain,0.6979444033818729
03_flink,flink-table,digital audio,0.6968645849976891
03_flink,flink-table,digital security,0.6905263789997034
03_flink,flink-table,telecommunications network,0.6865850790707365
