project_name,module,domain,sim_score
04_rocketmq,broker,Web Components,0.7334388672507468
04_rocketmq,broker,benchmark,0.7333913406073354
04_rocketmq,broker,scheduler,0.7322379519953468
04_rocketmq,broker,audio signal processing,0.7316225432406094
04_rocketmq,broker,bioinformatics,0.731616288047725
04_rocketmq,broker,facial recognition system,0.7307837807837072
04_rocketmq,broker,pattern matching,0.7305673215071733
04_rocketmq,broker,knowledge graph,0.7298533951892932
04_rocketmq,broker,logging,0.7296903129108007
04_rocketmq,broker,cryptocurrency,0.7291679705813474
04_rocketmq,broker,natural language processing,0.7291172016228289
04_rocketmq,broker,graph database,0.7290509273540018
04_rocketmq,broker,reactive programming,0.728953234118138
04_rocketmq,broker,word embedding,0.7288349266286259
04_rocketmq,broker,data analysis,0.728611472719797
04_rocketmq,broker,serialization,0.7285443883445306
04_rocketmq,broker,synchronization,0.7281242780446036
04_rocketmq,broker,telecommunications network,0.7277944219610251
04_rocketmq,broker,design,0.7274593206537763
04_rocketmq,broker,digital image processing,0.7244292688320256
04_rocketmq,broker,authentication,0.7241727765407351
04_rocketmq,broker,password manager,0.724136945754785
04_rocketmq,broker,information processing,0.7239520619520036
04_rocketmq,broker,regular expression,0.7228850782361892
04_rocketmq,broker,validator,0.7227538980948589
04_rocketmq,broker,static program analysis,0.7224131781550882
04_rocketmq,broker,topic modeling,0.7222220159434181
04_rocketmq,broker,sorting algorithm,0.7221716582895727
04_rocketmq,broker,anomaly detection,0.7201108214240836
04_rocketmq,broker,object detection,0.7195751278258109
04_rocketmq,broker,natural language understanding,0.719314795812766
04_rocketmq,broker,Semantic Web,0.7189076745459619
04_rocketmq,broker,digital security,0.718641929186034
04_rocketmq,broker,penetration test,0.718601673169044
04_rocketmq,broker,back end,0.7183529095774511
04_rocketmq,broker,front end,0.7170064114338369
04_rocketmq,broker,face detection,0.716879663061408
04_rocketmq,broker,data binding,0.7166255565513375
04_rocketmq,broker,natural language,0.7121361370189463
04_rocketmq,broker,object–relational mapping,0.7119080345413877
04_rocketmq,broker,geographic information system,0.7102899562999139
04_rocketmq,broker,long short-term memory,0.7085913129501467
04_rocketmq,broker,question answering,0.7074788221499566
04_rocketmq,broker,linear regression,0.7073499602446058
04_rocketmq,broker,Parser combinator,0.7059416987973426
04_rocketmq,broker,World Wide Web,0.7050322027187258
04_rocketmq,broker,digital audio,0.7045079532865488
04_rocketmq,broker,reinforcement learning,0.702413937640897
04_rocketmq,broker,geographic information,0.6991457062963448
04_rocketmq,broker,mathematics,0.6979339602211414
