project_name,module,domain,sim_score
01_dubbo,dubbo-metadata,logging,0.7382868180867399
01_dubbo,dubbo-metadata,data analysis,0.7382202714469901
01_dubbo,dubbo-metadata,back end,0.7378449641243492
01_dubbo,dubbo-metadata,functional programming,0.7370709802088603
01_dubbo,dubbo-metadata,bitcoin,0.7368505608597296
01_dubbo,dubbo-metadata,database management,0.7366376827036957
01_dubbo,dubbo-metadata,data,0.736499189577486
01_dubbo,dubbo-metadata,distributed system,0.7363719633737849
01_dubbo,dubbo-metadata,anomaly detection,0.7337381580247093
01_dubbo,dubbo-metadata,data science,0.733389838934484
01_dubbo,dubbo-metadata,pattern matching,0.7333026877665724
01_dubbo,dubbo-metadata,router,0.7330388687986631
01_dubbo,dubbo-metadata,web browser engine,0.7327184834034348
01_dubbo,dubbo-metadata,e-commerce,0.7326362330371554
01_dubbo,dubbo-metadata,operating system,0.7317705322987479
01_dubbo,dubbo-metadata,penetration test,0.7315698134644959
01_dubbo,dubbo-metadata,classification,0.7315023103477144
01_dubbo,dubbo-metadata,data binding,0.7313256692181626
01_dubbo,dubbo-metadata,electronic trading platform,0.7303929152660044
01_dubbo,dubbo-metadata,web browser,0.7301972941220027
01_dubbo,dubbo-metadata,stream processing,0.7286372560794547
01_dubbo,dubbo-metadata,time series,0.7285720656437951
01_dubbo,dubbo-metadata,distributed computing,0.7282482918810974
01_dubbo,dubbo-metadata,Semantic Web,0.7280224839826623
01_dubbo,dubbo-metadata,education,0.7277572123060667
01_dubbo,dubbo-metadata,data mining,0.7277020279149002
01_dubbo,dubbo-metadata,distributed multimedia communications platform,0.7259344907307035
01_dubbo,dubbo-metadata,File Transfer Protocol,0.725523179048055
01_dubbo,dubbo-metadata,instant messaging,0.7247263100100907
01_dubbo,dubbo-metadata,Kalman filter,0.7247211457557052
01_dubbo,dubbo-metadata,streaming media,0.7243028150738321
01_dubbo,dubbo-metadata,text processing,0.7237514371813697
01_dubbo,dubbo-metadata,image classification,0.7237146974604578
01_dubbo,dubbo-metadata,blockchain,0.723527519912859
01_dubbo,dubbo-metadata,big data,0.7226589732056838
01_dubbo,dubbo-metadata,serialization,0.7224406581947898
01_dubbo,dubbo-metadata,distributed database,0.721745725695428
01_dubbo,dubbo-metadata,signal processing,0.7201798086604818
01_dubbo,dubbo-metadata,linear regression,0.7186623258440095
01_dubbo,dubbo-metadata,embedded system,0.7185297237507253
01_dubbo,dubbo-metadata,text classification,0.7182500721289441
01_dubbo,dubbo-metadata,World Wide Web,0.7177776067056423
01_dubbo,dubbo-metadata,stock market,0.7177444535223503
01_dubbo,dubbo-metadata,object detection,0.7163537524597623
01_dubbo,dubbo-metadata,password manager,0.7161399371313587
01_dubbo,dubbo-metadata,cryptocurrency,0.7155744212040998
01_dubbo,dubbo-metadata,data compression,0.7144470189315533
01_dubbo,dubbo-metadata,computer graphics,0.7141731637320883
01_dubbo,dubbo-metadata,audio signal processing,0.7135667053520807
01_dubbo,dubbo-metadata,algorithmic trading,0.7132258512552826
01_dubbo,dubbo-metadata,regular expression,0.7126248636758118
01_dubbo,dubbo-metadata,computer data storage,0.7119630749807725
01_dubbo,dubbo-metadata,geographic information system,0.7117569778380063
01_dubbo,dubbo-metadata,encryption,0.7113830249919129
01_dubbo,dubbo-metadata,neural machine translation,0.710762318509125
01_dubbo,dubbo-metadata,long short-term memory,0.7107551337363651
01_dubbo,dubbo-metadata,object–relational mapping,0.7091705362962206
01_dubbo,dubbo-metadata,telecommunications network,0.7076926764929842
01_dubbo,dubbo-metadata,deep learning,0.7072713483140249
01_dubbo,dubbo-metadata,3D computer graphics,0.7071134794074778
01_dubbo,dubbo-metadata,information processing,0.7056826902345452
01_dubbo,dubbo-metadata,optical character recognition,0.7041060275440311
01_dubbo,dubbo-metadata,word embedding,0.7027176087370016
