project_name,module,domain,sim_score
03_flink,flink-core,scheduler,0.7447483490421919
03_flink,flink-core,game engine,0.74470402770366
03_flink,flink-core,continuous deployment,0.7443885426417172
03_flink,flink-core,data structure,0.7433414476909417
03_flink,flink-core,kernel,0.74323780319631
03_flink,flink-core,shell tool,0.7429685965730171
03_flink,flink-core,benchmark,0.7428118787855996
03_flink,flink-core,information processing,0.7426736139893785
03_flink,flink-core,computer configuration,0.7424961566509007
03_flink,flink-core,graphical user interface,0.7421106627125306
03_flink,flink-core,web crawler,0.7416690623191241
03_flink,flink-core,data analysis,0.7412025266694677
03_flink,flink-core,data science,0.740803351772519
03_flink,flink-core,sequencing,0.7402626994470523
03_flink,flink-core,information retrieval,0.7400908856497508
03_flink,flink-core,information extraction,0.7396182124429176
03_flink,flink-core,speech synthesis,0.7395312796985569
03_flink,flink-core,synchronization,0.7393026294857855
03_flink,flink-core,semi-supervised learning,0.7390866778902311
03_flink,flink-core,regular expression,0.7388712078130024
03_flink,flink-core,front end,0.7388561862857188
03_flink,flink-core,RNA sequencing,0.7384040421947277
03_flink,flink-core,knowledge graph,0.738342367312661
03_flink,flink-core,signal processing,0.7382880013484381
03_flink,flink-core,sentiment analysis,0.73806658283221
03_flink,flink-core,image,0.7379073154511574
03_flink,flink-core,neural machine translation,0.737750812305392
03_flink,flink-core,server,0.7366293933757747
03_flink,flink-core,image editing,0.7365934711080123
03_flink,flink-core,text classification,0.7365331455447302
03_flink,flink-core,data visualization,0.7360479862374638
03_flink,flink-core,internet bot,0.7360107456761711
03_flink,flink-core,plot,0.7357664086926625
03_flink,flink-core,Semantic Web,0.7357478085811261
03_flink,flink-core,application performance management,0.735648153298477
03_flink,flink-core,back end,0.7355343217214256
03_flink,flink-core,data binding,0.7355055218163857
03_flink,flink-core,Web Components,0.735461781483666
03_flink,flink-core,database management,0.7354020495258842
03_flink,flink-core,big data,0.7346193408210097
03_flink,flink-core,web server,0.7346126730809843
03_flink,flink-core,database,0.7345509661715285
03_flink,flink-core,translation,0.7341707348547237
03_flink,flink-core,natural language understanding,0.7340154174911157
03_flink,flink-core,computational science,0.7333467536775172
03_flink,flink-core,WebSocket,0.7330480455304228
03_flink,flink-core,search,0.7328664103512803
03_flink,flink-core,time series,0.7328270039866411
03_flink,flink-core,artificial intelligence,0.7327514945141409
03_flink,flink-core,website,0.7325468134352477
03_flink,flink-core,sorting algorithm,0.7324696679862802
03_flink,flink-core,linear algebra,0.7322977729112536
03_flink,flink-core,data,0.7322171985872719
03_flink,flink-core,design,0.732118383784551
03_flink,flink-core,quantum computer,0.7320816403792685
03_flink,flink-core,regression analysis,0.7317024069451705
03_flink,flink-core,computer vision,0.7316832920720757
03_flink,flink-core,Image analysis,0.7316603821093954
03_flink,flink-core,geometry,0.7314969815416643
03_flink,flink-core,Malware Analysis,0.7313921781735396
03_flink,flink-core,instant messaging,0.7311379644468794
03_flink,flink-core,audio signal processing,0.7311013597980857
03_flink,flink-core,file system,0.7310888132736708
03_flink,flink-core,email,0.7310408007194489
03_flink,flink-core,genetic algorithm,0.730773080128132
03_flink,flink-core,mathematical optimization,0.7306834872019821
03_flink,flink-core,validator,0.7306143765888766
03_flink,flink-core,graph algorithm,0.7304172968743645
03_flink,flink-core,long short-term memory,0.7303169274346987
03_flink,flink-core,mathematics,0.7302923519815825
03_flink,flink-core,finance,0.7302116095842835
03_flink,flink-core,client,0.729977079865595
03_flink,flink-core,image compression,0.7299732495993874
03_flink,flink-core,image classification,0.7298642427317494
03_flink,flink-core,image recognition,0.729774364360723
03_flink,flink-core,data mining,0.7293498825210322
03_flink,flink-core,smart contract,0.7290361889916737
03_flink,flink-core,logging,0.7285952405723889
03_flink,flink-core,genomics,0.7285681291291137
03_flink,flink-core,HTTP client,0.7278239185854876
03_flink,flink-core,game server,0.7278105121614025
03_flink,flink-core,data compression,0.727509990021159
03_flink,flink-core,streaming media,0.7270826011643137
03_flink,flink-core,cloud computing,0.7269425833702137
03_flink,flink-core,logistic regression model,0.7266043168629446
03_flink,flink-core,natural language,0.7265399262986924
03_flink,flink-core,text mining,0.7262284160122001
03_flink,flink-core,cluster analysis,0.7262037353623528
03_flink,flink-core,digital image processing,0.7260169658365683
03_flink,flink-core,distributed system,0.7259987816983856
03_flink,flink-core,topic modeling,0.7259506303786473
03_flink,flink-core,operating system,0.7253837652288372
03_flink,flink-core,3D computer graphics,0.7251248179492249
03_flink,flink-core,recommender system,0.725007273025195
03_flink,flink-core,random forest,0.7244304508354361
03_flink,flink-core,algorithmic trading,0.7242744501452738
03_flink,flink-core,Kalman filter,0.7236361245196092
03_flink,flink-core,computer graphics,0.7233537604294566
03_flink,flink-core,image captioning,0.7232500349825779
03_flink,flink-core,graph database,0.72307971642319
03_flink,flink-core,embedded system,0.7229810255280957
03_flink,flink-core,artificial neural network,0.7228458529376547
03_flink,flink-core,content management system,0.7226176452380821
03_flink,flink-core,HTTP server,0.722610139514037
03_flink,flink-core,distributed computing,0.7225905708016498
03_flink,flink-core,linear regression,0.7221628947492617
03_flink,flink-core,e-commerce,0.7218852275286013
03_flink,flink-core,web browser engine,0.7211070464268428
03_flink,flink-core,malware,0.7207396900575351
03_flink,flink-core,security,0.7205508298408416
03_flink,flink-core,object–relational mapping,0.7201201543807225
03_flink,flink-core,deep neural network,0.7197896282077704
03_flink,flink-core,question answering,0.7196675021145055
03_flink,flink-core,password manager,0.7184445826764755
03_flink,flink-core,network analysis,0.7177988062309509
03_flink,flink-core,computer data storage,0.7172435084780915
03_flink,flink-core,electronic trading platform,0.7170484922325078
03_flink,flink-core,image segmentation,0.7163682365830394
03_flink,flink-core,anomaly detection,0.716158496029548
03_flink,flink-core,deep learning,0.7150500472953599
03_flink,flink-core,web browser,0.7149004418184637
03_flink,flink-core,facial recognition system,0.714419918676889
03_flink,flink-core,distributed database,0.7140924676605425
03_flink,flink-core,encryption,0.7140428561688227
03_flink,flink-core,authentication,0.7130819945689242
03_flink,flink-core,File Transfer Protocol,0.712328609829232
03_flink,flink-core,computational biology,0.7120416838451331
03_flink,flink-core,mathematical finance,0.7120231937953496
03_flink,flink-core,distributed multimedia communications platform,0.7114513896159912
03_flink,flink-core,convolutional neural network,0.7113315120641558
03_flink,flink-core,audio player software,0.7108838248037941
03_flink,flink-core,router,0.7105876139436562
03_flink,flink-core,object detection,0.7103799327727833
03_flink,flink-core,World Wide Web,0.7099736219890657
03_flink,flink-core,cryptography,0.7097904982093625
03_flink,flink-core,penetration test,0.7087435822623882
03_flink,flink-core,Q-learning,0.7085511427651497
03_flink,flink-core,face detection,0.7083027805698899
03_flink,flink-core,named-entity recognition,0.7076770369040356
03_flink,flink-core,virtual reality,0.7075893294298119
03_flink,flink-core,reinforcement learning,0.7071574627533227
03_flink,flink-core,optical character recognition,0.7067217487767979
03_flink,flink-core,social network,0.7065539018381923
03_flink,flink-core,word embedding,0.7059705004337968
03_flink,flink-core,geographic information,0.7058684488793744
03_flink,flink-core,stock market,0.705297726516886
03_flink,flink-core,geographic information system,0.7046756584226492
03_flink,flink-core,banking industry,0.7044448432830942
03_flink,flink-core,network security,0.7034080781769361
03_flink,flink-core,cryptocurrency,0.6989005346565663
03_flink,flink-core,blockchain,0.6979444033818729
03_flink,flink-core,digital audio,0.6968645849976891
03_flink,flink-core,digital security,0.6905263789997034
03_flink,flink-core,telecommunications network,0.6865850790707365
