project_name,module,domain,sim_score
06_hadoop,hadoop-tools,business dashboard,0.746788009523982
06_hadoop,hadoop-tools,statistics,0.7467833886548751
06_hadoop,hadoop-tools,static site generator,0.7460656501838043
06_hadoop,hadoop-tools,data,0.7451724072973791
06_hadoop,hadoop-tools,client,0.7444414388238975
06_hadoop,hadoop-tools,compiler,0.7443734544928792
06_hadoop,hadoop-tools,command-line interface,0.7440318677414962
06_hadoop,hadoop-tools,computer science,0.744008827423487
06_hadoop,hadoop-tools,debugger,0.7438484451824121
06_hadoop,hadoop-tools,data science,0.7423457307730024
06_hadoop,hadoop-tools,streaming media,0.7420159476909705
06_hadoop,hadoop-tools,computer data storage,0.7414237029593115
06_hadoop,hadoop-tools,scheduler,0.7413079456972688
06_hadoop,hadoop-tools,file system,0.7409524601006163
06_hadoop,hadoop-tools,shell tool,0.7408791380945554
06_hadoop,hadoop-tools,interpreter,0.7408624269873124
06_hadoop,hadoop-tools,search,0.7403835291347619
06_hadoop,hadoop-tools,video,0.7402989340589724
06_hadoop,hadoop-tools,simulation,0.7401521472328483
06_hadoop,hadoop-tools,graph database,0.7401035735273328
06_hadoop,hadoop-tools,game server,0.7400457755976202
06_hadoop,hadoop-tools,kernel,0.739906008211682
06_hadoop,hadoop-tools,long short-term memory,0.7397571917256474
06_hadoop,hadoop-tools,automated machine learning,0.739321165819474
06_hadoop,hadoop-tools,text editor,0.7391999029949347
06_hadoop,hadoop-tools,serverless computing,0.7389887513641896
06_hadoop,hadoop-tools,microservices,0.7388391743356987
06_hadoop,hadoop-tools,virtual machine,0.7386273342923962
06_hadoop,hadoop-tools,Malware Analysis,0.7385653585900859
06_hadoop,hadoop-tools,computer vision,0.7384060575885374
06_hadoop,hadoop-tools,image,0.7382010344626565
06_hadoop,hadoop-tools,backup,0.7381280320556965
06_hadoop,hadoop-tools,bioinformatics,0.7375547969527979
06_hadoop,hadoop-tools,logging,0.7375431453969526
06_hadoop,hadoop-tools,rendering,0.7372994102337462
06_hadoop,hadoop-tools,software design pattern,0.7371825093063548
06_hadoop,hadoop-tools,algorithm,0.7362558864051273
06_hadoop,hadoop-tools,integrated development environment,0.7360241085432527
06_hadoop,hadoop-tools,information processing,0.7355392988236993
06_hadoop,hadoop-tools,computer graphics,0.7354510108170708
06_hadoop,hadoop-tools,data compression,0.7353625310293915
06_hadoop,hadoop-tools,text classification,0.7353035622905278
06_hadoop,hadoop-tools,network monitoring,0.7351404034493791
06_hadoop,hadoop-tools,deep learning,0.7350795181319637
06_hadoop,hadoop-tools,synchronization,0.7349065245124023
06_hadoop,hadoop-tools,File Transfer Protocol,0.7346153099035373
06_hadoop,hadoop-tools,education,0.7344972225436232
06_hadoop,hadoop-tools,random forest,0.73449108860313
06_hadoop,hadoop-tools,network analysis,0.7339489451560571
06_hadoop,hadoop-tools,computer benchmarking,0.73394196387077
06_hadoop,hadoop-tools,plot,0.7333334417582265
06_hadoop,hadoop-tools,data mining,0.7332395421189913
06_hadoop,hadoop-tools,malware,0.7329981770874564
06_hadoop,hadoop-tools,network security,0.7329828952530969
06_hadoop,hadoop-tools,serialization,0.7328375533326836
06_hadoop,hadoop-tools,code generation,0.7327320471711413
06_hadoop,hadoop-tools,mobile application development,0.7326652189553431
06_hadoop,hadoop-tools,computational science,0.7326464050176278
06_hadoop,hadoop-tools,data analysis,0.7323934374844222
06_hadoop,hadoop-tools,text processing,0.7323627063059308
06_hadoop,hadoop-tools,engineering,0.7321272950885439
06_hadoop,hadoop-tools,geographic information system,0.732122192117547
06_hadoop,hadoop-tools,translation,0.7319595741819143
06_hadoop,hadoop-tools,test automation,0.7313418771262713
06_hadoop,hadoop-tools,Containerization,0.7312078558049623
06_hadoop,hadoop-tools,convolutional neural network,0.7310838421009374
06_hadoop,hadoop-tools,front end,0.7309872405741773
06_hadoop,hadoop-tools,3D computer graphics,0.7309005362042953
06_hadoop,hadoop-tools,question answering,0.7305061973817945
06_hadoop,hadoop-tools,e-commerce,0.7304528317902106
06_hadoop,hadoop-tools,authentication,0.7302482932726694
06_hadoop,hadoop-tools,recommender system,0.7290036817813593
06_hadoop,hadoop-tools,sequencing,0.728836354709745
06_hadoop,hadoop-tools,automation,0.7286850851893973
06_hadoop,hadoop-tools,syntax highlighting,0.7286134539331169
06_hadoop,hadoop-tools,continuous deployment,0.7285811812798881
06_hadoop,hadoop-tools,text mining,0.7284266911138908
06_hadoop,hadoop-tools,animation,0.728290167540858
06_hadoop,hadoop-tools,stream processing,0.7281277746960196
06_hadoop,hadoop-tools,natural language understanding,0.7280230278567524
06_hadoop,hadoop-tools,time series,0.7277174613025688
06_hadoop,hadoop-tools,back end,0.7273628553910149
06_hadoop,hadoop-tools,game,0.7270238705335136
06_hadoop,hadoop-tools,security,0.7269634282163305
06_hadoop,hadoop-tools,word embedding,0.7265117971356213
06_hadoop,hadoop-tools,machine learning,0.7260800924406485
06_hadoop,hadoop-tools,image compression,0.7255366847323584
06_hadoop,hadoop-tools,image captioning,0.7254060196930493
06_hadoop,hadoop-tools,operating system,0.7247523496119834
06_hadoop,hadoop-tools,genomics,0.7247493232406171
06_hadoop,hadoop-tools,database management,0.7247360719084841
06_hadoop,hadoop-tools,continuous integration,0.7246842767203003
06_hadoop,hadoop-tools,language model,0.7244563399128161
06_hadoop,hadoop-tools,topic modeling,0.7244122904609411
06_hadoop,hadoop-tools,unit testing,0.724167389343153
06_hadoop,hadoop-tools,evolutionary algorithm,0.7240597992197436
06_hadoop,hadoop-tools,deep neural network,0.7238062725437561
06_hadoop,hadoop-tools,telecommunications network,0.7235681544499993
06_hadoop,hadoop-tools,data binding,0.7232820201107822
06_hadoop,hadoop-tools,sorting algorithm,0.7230898437158703
06_hadoop,hadoop-tools,natural language processing,0.7229127428870749
06_hadoop,hadoop-tools,package management system,0.7227614435330515
06_hadoop,hadoop-tools,artificial neural network,0.7227290622253401
06_hadoop,hadoop-tools,dependency injection,0.722686559621725
06_hadoop,hadoop-tools,game engine,0.7226306217811179
06_hadoop,hadoop-tools,instant messaging,0.7224465203627025
06_hadoop,hadoop-tools,support vector machine,0.7223730147197616
06_hadoop,hadoop-tools,classification,0.7221032795390099
06_hadoop,hadoop-tools,"extract, transform, load",0.721285378651762
06_hadoop,hadoop-tools,benchmark,0.721281188655342
06_hadoop,hadoop-tools,validator,0.7212145567247322
06_hadoop,hadoop-tools,cryptography,0.7208785107552195
06_hadoop,hadoop-tools,speech synthesis,0.720698945623225
06_hadoop,hadoop-tools,graph algorithm,0.720239621812647
06_hadoop,hadoop-tools,cluster analysis,0.7200575574875088
06_hadoop,hadoop-tools,Image analysis,0.7200113752761568
06_hadoop,hadoop-tools,artificial intelligence,0.7198743741442698
06_hadoop,hadoop-tools,encryption,0.7196431652094498
06_hadoop,hadoop-tools,RNA sequencing,0.7194266086633986
06_hadoop,hadoop-tools,3D modeling,0.7194225690998257
06_hadoop,hadoop-tools,mathematics,0.7192254236801635
06_hadoop,hadoop-tools,blockchain,0.71886573238532
06_hadoop,hadoop-tools,reactive programming,0.718758975538142
06_hadoop,hadoop-tools,sentiment analysis,0.7182139574778138
06_hadoop,hadoop-tools,pattern matching,0.7173209041018905
06_hadoop,hadoop-tools,virtual reality,0.717179019346378
06_hadoop,hadoop-tools,neural network,0.7168040240481602
06_hadoop,hadoop-tools,Naive Bayes classifier,0.7152521435238294
06_hadoop,hadoop-tools,electronic trading platform,0.7150750498608001
06_hadoop,hadoop-tools,image recognition,0.7150486231565889
06_hadoop,hadoop-tools,genetic algorithm,0.7149499198736423
06_hadoop,hadoop-tools,machine translation,0.7144025126102141
06_hadoop,hadoop-tools,video processing,0.7140421643626261
06_hadoop,hadoop-tools,logistic regression model,0.7131752633813343
06_hadoop,hadoop-tools,object-oriented programming,0.7130869949143097
06_hadoop,hadoop-tools,facial recognition system,0.7130308598826599
06_hadoop,hadoop-tools,smart contract,0.7126164891263542
06_hadoop,hadoop-tools,image editing,0.7125558777018609
06_hadoop,hadoop-tools,static program analysis tool,0.7124735402963994
06_hadoop,hadoop-tools,penetration test,0.7120845796955967
06_hadoop,hadoop-tools,application performance management,0.7116547241880674
06_hadoop,hadoop-tools,password manager,0.7115193212767781
06_hadoop,hadoop-tools,font,0.7110922090386792
06_hadoop,hadoop-tools,embedded system,0.7105310654770256
06_hadoop,hadoop-tools,named-entity recognition,0.7105111028888412
06_hadoop,hadoop-tools,regular expression,0.7101742565730401
06_hadoop,hadoop-tools,functional programming,0.7097392880467958
06_hadoop,hadoop-tools,mathematical optimization,0.7093207075760902
06_hadoop,hadoop-tools,anomaly detection,0.7085084232607429
06_hadoop,hadoop-tools,stock market,0.7081401870612049
06_hadoop,hadoop-tools,regression analysis,0.7078161259550821
06_hadoop,hadoop-tools,object–relational mapping,0.7077915039553812
06_hadoop,hadoop-tools,Q-learning,0.7066339616413324
06_hadoop,hadoop-tools,Parser combinator,0.7063727933149275
06_hadoop,hadoop-tools,optical character recognition,0.7030421649508264
06_hadoop,hadoop-tools,object detection,0.7029747636835836
06_hadoop,hadoop-tools,banking industry,0.7015241185284422
06_hadoop,hadoop-tools,image segmentation,0.7014851069386556
06_hadoop,hadoop-tools,face detection,0.7012272060217185
06_hadoop,hadoop-tools,signal processing,0.7009613388381953
06_hadoop,hadoop-tools,static program analysis,0.6990847255138396
06_hadoop,hadoop-tools,digital image processing,0.6970740924887565
06_hadoop,hadoop-tools,linear regression,0.6964277776151769
06_hadoop,hadoop-tools,linear algebra,0.6957884649279014
06_hadoop,hadoop-tools,Kalman filter,0.6946956740209732
06_hadoop,hadoop-tools,reinforcement learning,0.6935036010444763
06_hadoop,hadoop-tools,digital security,0.6914709412827889
06_hadoop,hadoop-tools,audio player software,0.6899121282172133
06_hadoop,hadoop-tools,audio signal processing,0.681935580182469
06_hadoop,hadoop-tools,digital audio,0.6816962105365761
