project_name,module,domain,sim_score
01_dubbo,dubbo-plugin,HTTP client,0.7420885547218503
01_dubbo,dubbo-plugin,file system,0.7420517655173374
01_dubbo,dubbo-plugin,reactive programming,0.7413297918589713
01_dubbo,dubbo-plugin,continuous integration,0.74111188999913
01_dubbo,dubbo-plugin,validator,0.740982922672943
01_dubbo,dubbo-plugin,language model,0.7398545475421288
01_dubbo,dubbo-plugin,scheduler,0.7397278219020746
01_dubbo,dubbo-plugin,machine learning,0.7395661066347756
01_dubbo,dubbo-plugin,computer configuration,0.7394651873013545
01_dubbo,dubbo-plugin,static program analysis,0.7392992677828094
01_dubbo,dubbo-plugin,graph database,0.7391483082321022
01_dubbo,dubbo-plugin,cloud computing,0.7390480715781853
01_dubbo,dubbo-plugin,logging,0.7382868180867399
01_dubbo,dubbo-plugin,back end,0.7378449641243492
01_dubbo,dubbo-plugin,database management,0.7366376827036957
01_dubbo,dubbo-plugin,data,0.736499189577486
01_dubbo,dubbo-plugin,distributed system,0.7363719633737849
01_dubbo,dubbo-plugin,information retrieval,0.7351270665368546
01_dubbo,dubbo-plugin,sorting algorithm,0.7342708452450619
01_dubbo,dubbo-plugin,data science,0.7333968882059243
01_dubbo,dubbo-plugin,pattern matching,0.7333026877665724
01_dubbo,dubbo-plugin,sentiment analysis,0.7332331157595106
01_dubbo,dubbo-plugin,authentication,0.733180537006006
01_dubbo,dubbo-plugin,router,0.7330533446876558
01_dubbo,dubbo-plugin,web browser engine,0.7327184834034348
01_dubbo,dubbo-plugin,e-commerce,0.7326362330371554
01_dubbo,dubbo-plugin,graph algorithm,0.7321391931569601
01_dubbo,dubbo-plugin,continuous delivery,0.7320738385743912
01_dubbo,dubbo-plugin,operating system,0.7318970657625182
01_dubbo,dubbo-plugin,penetration test,0.7315698134644959
01_dubbo,dubbo-plugin,data binding,0.7313256692181626
01_dubbo,dubbo-plugin,electronic trading platform,0.7303929152660044
01_dubbo,dubbo-plugin,web browser,0.7303140703981081
01_dubbo,dubbo-plugin,translation,0.7296705821188696
01_dubbo,dubbo-plugin,network analysis,0.7289616262449283
01_dubbo,dubbo-plugin,network security,0.728861221878713
01_dubbo,dubbo-plugin,stream processing,0.7286372560794547
01_dubbo,dubbo-plugin,distributed computing,0.7282482918810974
01_dubbo,dubbo-plugin,internet of things,0.728025626529529
01_dubbo,dubbo-plugin,Semantic Web,0.7280224839826623
01_dubbo,dubbo-plugin,education,0.7277572123060667
01_dubbo,dubbo-plugin,distributed multimedia communications platform,0.7259344907307035
01_dubbo,dubbo-plugin,computer vision,0.7257470963107437
01_dubbo,dubbo-plugin,File Transfer Protocol,0.725523179048055
01_dubbo,dubbo-plugin,instant messaging,0.7247263100100907
01_dubbo,dubbo-plugin,synchronization,0.7247034098802905
01_dubbo,dubbo-plugin,streaming media,0.7243028150738321
01_dubbo,dubbo-plugin,text processing,0.7237514371813697
01_dubbo,dubbo-plugin,blockchain,0.723527519912859
01_dubbo,dubbo-plugin,topic modeling,0.7226836754747086
01_dubbo,dubbo-plugin,big data,0.7226589732056838
01_dubbo,dubbo-plugin,serialization,0.7224406581947898
01_dubbo,dubbo-plugin,distributed database,0.721745725695428
01_dubbo,dubbo-plugin,computational science,0.7206031526594661
01_dubbo,dubbo-plugin,signal processing,0.7201798086604818
01_dubbo,dubbo-plugin,linear regression,0.7186623258440095
01_dubbo,dubbo-plugin,embedded system,0.7185297237507253
01_dubbo,dubbo-plugin,3D modeling,0.7184507168821853
01_dubbo,dubbo-plugin,text classification,0.7182500721289441
01_dubbo,dubbo-plugin,image recognition,0.7181984130361291
01_dubbo,dubbo-plugin,World Wide Web,0.7177776067056423
01_dubbo,dubbo-plugin,stock market,0.7177444535223503
01_dubbo,dubbo-plugin,text mining,0.7167751306921403
01_dubbo,dubbo-plugin,object detection,0.7163537524597623
01_dubbo,dubbo-plugin,password manager,0.7161399371313587
01_dubbo,dubbo-plugin,facial recognition system,0.716024453167234
01_dubbo,dubbo-plugin,image segmentation,0.7158590489752074
01_dubbo,dubbo-plugin,cryptocurrency,0.7155744212040998
01_dubbo,dubbo-plugin,face detection,0.7144771858002651
01_dubbo,dubbo-plugin,data compression,0.7144470189315533
01_dubbo,dubbo-plugin,audio signal processing,0.7135667053520807
01_dubbo,dubbo-plugin,algorithmic trading,0.7132258512552826
01_dubbo,dubbo-plugin,regular expression,0.7126248636758118
01_dubbo,dubbo-plugin,computer data storage,0.7119630749807725
01_dubbo,dubbo-plugin,geographic information system,0.7117569778380063
01_dubbo,dubbo-plugin,encryption,0.7113830249919129
01_dubbo,dubbo-plugin,natural language processing,0.7107857283771402
01_dubbo,dubbo-plugin,object–relational mapping,0.7091705362962206
01_dubbo,dubbo-plugin,banking industry,0.7081319664821261
01_dubbo,dubbo-plugin,telecommunications network,0.7076926764929842
01_dubbo,dubbo-plugin,deep learning,0.7072713483140249
01_dubbo,dubbo-plugin,3D computer graphics,0.7071134794074778
01_dubbo,dubbo-plugin,artificial neural network,0.7064864959448387
01_dubbo,dubbo-plugin,digital security,0.7057622056509874
01_dubbo,dubbo-plugin,information processing,0.7056826902345452
01_dubbo,dubbo-plugin,named-entity recognition,0.7052624112636853
01_dubbo,dubbo-plugin,cryptography,0.7033090311707213
01_dubbo,dubbo-plugin,deep neural network,0.7028228052475047
01_dubbo,dubbo-plugin,word embedding,0.7027176087370016
01_dubbo,dubbo-plugin,linear algebra,0.6991512442086802
