project_name,module,domain,sim_score
03_flink,flink-metrics,cluster analysis,0.7262037353623528
03_flink,flink-metrics,digital image processing,0.7260169658365683
03_flink,flink-metrics,distributed system,0.7259987816983856
03_flink,flink-metrics,topic modeling,0.7259506303786473
03_flink,flink-metrics,operating system,0.7253837652288372
03_flink,flink-metrics,recommender system,0.7249401556025843
03_flink,flink-metrics,Kalman filter,0.7236361245196092
03_flink,flink-metrics,graph database,0.72307971642319
03_flink,flink-metrics,embedded system,0.7229810255280957
03_flink,flink-metrics,artificial neural network,0.7229100938893209
03_flink,flink-metrics,business dashboard,0.7229019193507878
03_flink,flink-metrics,content management system,0.7226176452380821
03_flink,flink-metrics,HTTP server,0.722610139514037
03_flink,flink-metrics,distributed computing,0.7225905708016498
03_flink,flink-metrics,security,0.7205508298408416
03_flink,flink-metrics,object–relational mapping,0.7201201543807225
03_flink,flink-metrics,password manager,0.7184445826764755
03_flink,flink-metrics,augmented reality,0.7179692681644416
03_flink,flink-metrics,network analysis,0.7177988062309509
03_flink,flink-metrics,Naive Bayes classifier,0.7173202801904883
03_flink,flink-metrics,computer data storage,0.7172435084780915
03_flink,flink-metrics,anomaly detection,0.716158496029548
03_flink,flink-metrics,distributed database,0.7140924676605425
03_flink,flink-metrics,File Transfer Protocol,0.712328609829232
03_flink,flink-metrics,network monitoring,0.7120423942439302
03_flink,flink-metrics,distributed multimedia communications platform,0.7114513896159912
03_flink,flink-metrics,audio player software,0.7108838248037941
03_flink,flink-metrics,object detection,0.7103799327727833
03_flink,flink-metrics,World Wide Web,0.7099736219890657
03_flink,flink-metrics,penetration test,0.7087435822623882
03_flink,flink-metrics,word embedding,0.7059705004337968
03_flink,flink-metrics,geographic information,0.7057123581896961
03_flink,flink-metrics,stock market,0.705297726516886
03_flink,flink-metrics,geographic information system,0.7046756584226492
03_flink,flink-metrics,network security,0.7034080781769361
03_flink,flink-metrics,digital audio,0.6968645849976891
03_flink,flink-metrics,digital security,0.6905263789997034
03_flink,flink-metrics,telecommunications network,0.6865850790707365
