project_name,module,domain,sim_score
05_shardingsphere,db-protocol,code generation,0.755576298227623
05_shardingsphere,db-protocol,back end,0.7554092684358948
05_shardingsphere,db-protocol,search,0.7545890363164306
05_shardingsphere,db-protocol,e-commerce,0.7545726066380036
05_shardingsphere,db-protocol,file system,0.7542440887204555
05_shardingsphere,db-protocol,telecommunications network,0.7541440705612222
05_shardingsphere,db-protocol,geographic information system,0.754035230603381
05_shardingsphere,db-protocol,digital security,0.753719714477773
05_shardingsphere,db-protocol,instant messaging,0.7532245401678265
05_shardingsphere,db-protocol,machine learning,0.7529747299638837
05_shardingsphere,db-protocol,content management system,0.7525295828112923
05_shardingsphere,db-protocol,security,0.7522546175220164
05_shardingsphere,db-protocol,question answering,0.7517836331118782
05_shardingsphere,db-protocol,design,0.7514775836572535
05_shardingsphere,db-protocol,dependency injection,0.7514233461693991
05_shardingsphere,db-protocol,password manager,0.7514098481886661
05_shardingsphere,db-protocol,WebSocket,0.7512460759556417
05_shardingsphere,db-protocol,compiler,0.7509875017756756
05_shardingsphere,db-protocol,static program analysis tool,0.7509826207226775
05_shardingsphere,db-protocol,artificial neural network,0.7507320824949136
05_shardingsphere,db-protocol,smart contract,0.7506997815073672
05_shardingsphere,db-protocol,HTTP server,0.7496586982120718
05_shardingsphere,db-protocol,long short-term memory,0.7491328791781664
05_shardingsphere,db-protocol,algorithm,0.7482558367064954
05_shardingsphere,db-protocol,package management system,0.7482476386024656
05_shardingsphere,db-protocol,authentication,0.7480170470708155
05_shardingsphere,db-protocol,World Wide Web,0.7478668408122401
05_shardingsphere,db-protocol,digital audio,0.747813622877954
05_shardingsphere,db-protocol,interpreter,0.7477790599706904
05_shardingsphere,db-protocol,internet bot,0.7475497553843873
05_shardingsphere,db-protocol,serialization,0.7469744845250046
05_shardingsphere,db-protocol,File Transfer Protocol,0.7467643405315202
05_shardingsphere,db-protocol,streaming media,0.7461043346843333
05_shardingsphere,db-protocol,encryption,0.7459999997521491
05_shardingsphere,db-protocol,operating system,0.7458370067046954
05_shardingsphere,db-protocol,time series,0.7454067576574834
05_shardingsphere,db-protocol,static site generator,0.7447032225369539
05_shardingsphere,db-protocol,microservices,0.7446145313765191
05_shardingsphere,db-protocol,information processing,0.7414264235276391
05_shardingsphere,db-protocol,translation,0.7410685548888564
05_shardingsphere,db-protocol,cloud computing,0.7404655605120619
05_shardingsphere,db-protocol,pattern matching,0.7394355163508626
05_shardingsphere,db-protocol,word embedding,0.7391283092629951
05_shardingsphere,db-protocol,scheduler,0.7390610698844308
05_shardingsphere,db-protocol,language model,0.7385847496750404
05_shardingsphere,db-protocol,logging,0.7378619444202721
05_shardingsphere,db-protocol,front end,0.7360028342558581
05_shardingsphere,db-protocol,sorting algorithm,0.7358078311322195
05_shardingsphere,db-protocol,regression analysis,0.7357511737511219
05_shardingsphere,db-protocol,text mining,0.7354268715996161
05_shardingsphere,db-protocol,text processing,0.7354078702000368
05_shardingsphere,db-protocol,stream processing,0.7350509548531557
05_shardingsphere,db-protocol,"extract, transform, load",0.7340775429053463
05_shardingsphere,db-protocol,HTTP client,0.7338524206617603
05_shardingsphere,db-protocol,text classification,0.7333921014346239
05_shardingsphere,db-protocol,digital image processing,0.7326406111812144
05_shardingsphere,db-protocol,random forest,0.7322486817076648
05_shardingsphere,db-protocol,static program analysis,0.7319186304082237
05_shardingsphere,db-protocol,validator,0.7318361404117348
05_shardingsphere,db-protocol,image editing,0.727778711058779
05_shardingsphere,db-protocol,penetration test,0.7259919887383842
05_shardingsphere,db-protocol,font,0.7249842288921713
05_shardingsphere,db-protocol,regular expression,0.7248508321939894
05_shardingsphere,db-protocol,object detection,0.7208130324059587
05_shardingsphere,db-protocol,convolutional neural network,0.7172591601051943
05_shardingsphere,db-protocol,optical character recognition,0.7161652601780163
