project_name,module,domain,sim_score
04_rocketmq,remoting,natural language,0.7121361370189463
04_rocketmq,remoting,object–relational mapping,0.7119080345413877
04_rocketmq,remoting,optical character recognition,0.7118695896677871
04_rocketmq,remoting,geographic information system,0.7102899562999139
04_rocketmq,remoting,long short-term memory,0.7085913129501467
04_rocketmq,remoting,question answering,0.7074788221499566
04_rocketmq,remoting,linear regression,0.7073499602446058
04_rocketmq,remoting,Parser combinator,0.7059416987973426
04_rocketmq,remoting,World Wide Web,0.7050322027187258
04_rocketmq,remoting,digital audio,0.7045079532865488
04_rocketmq,remoting,reinforcement learning,0.702413937640897
04_rocketmq,remoting,Q-learning,0.7018812880723347
04_rocketmq,remoting,linear algebra,0.6903138125870226
