project_name,module,domain,sim_score
01_dubbo,dubbo-metrics,game engine,0.7430767666859559
01_dubbo,dubbo-metrics,HTTP client,0.7420885547218503
01_dubbo,dubbo-metrics,file system,0.7420517655173374
01_dubbo,dubbo-metrics,language model,0.7398545475421288
01_dubbo,dubbo-metrics,scheduler,0.7397278219020746
01_dubbo,dubbo-metrics,machine learning,0.7395661066347756
01_dubbo,dubbo-metrics,computer configuration,0.7394651873013545
01_dubbo,dubbo-metrics,static program analysis,0.7392992677828094
01_dubbo,dubbo-metrics,graph database,0.7391483082321022
01_dubbo,dubbo-metrics,cloud computing,0.7389942887718864
01_dubbo,dubbo-metrics,logging,0.7382868180867399
01_dubbo,dubbo-metrics,data analysis,0.7382202714469901
01_dubbo,dubbo-metrics,back end,0.7378449641243492
01_dubbo,dubbo-metrics,database management,0.7366376827036957
01_dubbo,dubbo-metrics,data,0.736499189577486
01_dubbo,dubbo-metrics,information extraction,0.736372778548761
01_dubbo,dubbo-metrics,distributed system,0.7363719633737849
01_dubbo,dubbo-metrics,regression analysis,0.7343596307600678
01_dubbo,dubbo-metrics,sorting algorithm,0.7342708452450619
01_dubbo,dubbo-metrics,anomaly detection,0.7337381580247093
01_dubbo,dubbo-metrics,data science,0.733389838934484
01_dubbo,dubbo-metrics,pattern matching,0.7333026877665724
01_dubbo,dubbo-metrics,router,0.7330388687986631
01_dubbo,dubbo-metrics,web browser engine,0.7327184834034348
01_dubbo,dubbo-metrics,e-commerce,0.7326362330371554
01_dubbo,dubbo-metrics,operating system,0.7317705322987479
01_dubbo,dubbo-metrics,penetration test,0.7315698134644959
01_dubbo,dubbo-metrics,logistic regression model,0.7315603186006849
01_dubbo,dubbo-metrics,data binding,0.7313256692181626
01_dubbo,dubbo-metrics,electronic trading platform,0.7303929152660044
01_dubbo,dubbo-metrics,web browser,0.7301972941220027
01_dubbo,dubbo-metrics,stream processing,0.7286372560794547
01_dubbo,dubbo-metrics,time series,0.7285720656437951
01_dubbo,dubbo-metrics,distributed computing,0.7282482918810974
01_dubbo,dubbo-metrics,data mining,0.7277020279149002
01_dubbo,dubbo-metrics,cluster analysis,0.7259934021230171
01_dubbo,dubbo-metrics,distributed multimedia communications platform,0.7259344907307035
01_dubbo,dubbo-metrics,File Transfer Protocol,0.725523179048055
01_dubbo,dubbo-metrics,instant messaging,0.7247305138347429
01_dubbo,dubbo-metrics,Kalman filter,0.7247211457557052
01_dubbo,dubbo-metrics,streaming media,0.7243028150738321
01_dubbo,dubbo-metrics,text processing,0.7237514371813697
01_dubbo,dubbo-metrics,topic modeling,0.7226836754747086
01_dubbo,dubbo-metrics,big data,0.7226589732056838
01_dubbo,dubbo-metrics,distributed database,0.721745725695428
01_dubbo,dubbo-metrics,image compression,0.720999445319201
01_dubbo,dubbo-metrics,signal processing,0.7201798086604818
01_dubbo,dubbo-metrics,Bayesian inference,0.7193718701628247
01_dubbo,dubbo-metrics,embedded system,0.7185297237507253
01_dubbo,dubbo-metrics,text classification,0.7182500721289441
01_dubbo,dubbo-metrics,World Wide Web,0.7177776067056423
01_dubbo,dubbo-metrics,stock market,0.7177444535223503
01_dubbo,dubbo-metrics,object detection,0.7163537524597623
01_dubbo,dubbo-metrics,password manager,0.7161399371313587
01_dubbo,dubbo-metrics,cryptocurrency,0.7155744212040998
01_dubbo,dubbo-metrics,data compression,0.7144470189315533
01_dubbo,dubbo-metrics,audio signal processing,0.7135667053520807
01_dubbo,dubbo-metrics,quantum computer,0.7134461492357975
01_dubbo,dubbo-metrics,algorithmic trading,0.7132258512552826
01_dubbo,dubbo-metrics,regular expression,0.7126248636758118
01_dubbo,dubbo-metrics,computer data storage,0.7119630749807725
01_dubbo,dubbo-metrics,geographic information system,0.7117569778380063
01_dubbo,dubbo-metrics,long short-term memory,0.7107551337363651
01_dubbo,dubbo-metrics,video processing,0.7100009245906425
01_dubbo,dubbo-metrics,object–relational mapping,0.7091705362962206
01_dubbo,dubbo-metrics,telecommunications network,0.7076926764929842
01_dubbo,dubbo-metrics,artificial neural network,0.7064864959448387
01_dubbo,dubbo-metrics,digital security,0.7057622056509874
01_dubbo,dubbo-metrics,information processing,0.7056826902345452
01_dubbo,dubbo-metrics,digital image processing,0.7042013745488143
01_dubbo,dubbo-metrics,word embedding,0.7027176087370016
01_dubbo,dubbo-metrics,digital audio,0.6866551598103817
