project_name,module,domain,sim_score
09_zookeeper,zookeeper-server,search engine,0.7431427956603396
09_zookeeper,zookeeper-server,distributed multimedia communications platform,0.7426808982210351
09_zookeeper,zookeeper-server,translation,0.7424747387641276
09_zookeeper,zookeeper-server,static site generator,0.7424556108337419
09_zookeeper,zookeeper-server,serialization,0.7417541130193039
09_zookeeper,zookeeper-server,pattern matching,0.7414003565947749
09_zookeeper,zookeeper-server,random forest,0.7412920646243922
09_zookeeper,zookeeper-server,statistics,0.7412572349872317
09_zookeeper,zookeeper-server,automation,0.7407845686383079
09_zookeeper,zookeeper-server,chatbot,0.7406987401149454
09_zookeeper,zookeeper-server,image compression,0.7406266505104759
09_zookeeper,zookeeper-server,web scraping,0.7406107037942997
09_zookeeper,zookeeper-server,authentication,0.7404866217369837
09_zookeeper,zookeeper-server,validator,0.7402326260279812
09_zookeeper,zookeeper-server,parsing,0.7398694396428167
09_zookeeper,zookeeper-server,static program analysis tool,0.7392353025101261
09_zookeeper,zookeeper-server,game server,0.739073212261483
09_zookeeper,zookeeper-server,smart contract,0.7390401408317202
09_zookeeper,zookeeper-server,text editor,0.7388924280134068
09_zookeeper,zookeeper-server,Reverse engineering,0.7387844703591702
09_zookeeper,zookeeper-server,business dashboard,0.738761931350598
09_zookeeper,zookeeper-server,shell tool,0.7382490183981496
09_zookeeper,zookeeper-server,logging,0.7381550097597294
09_zookeeper,zookeeper-server,video,0.7379899795011167
09_zookeeper,zookeeper-server,back end,0.7377445511841602
09_zookeeper,zookeeper-server,robotics,0.7376856134497842
09_zookeeper,zookeeper-server,algorithm,0.7369530057705037
09_zookeeper,zookeeper-server,data visualization,0.7369006300590355
09_zookeeper,zookeeper-server,password manager,0.7367642576154637
09_zookeeper,zookeeper-server,HTTP client,0.7367349123545138
09_zookeeper,zookeeper-server,language model,0.7364919356374604
09_zookeeper,zookeeper-server,regression analysis,0.7361205110620961
09_zookeeper,zookeeper-server,data structure,0.736103365547215
09_zookeeper,zookeeper-server,e-commerce,0.7350273120447663
09_zookeeper,zookeeper-server,question answering,0.7344260669802201
09_zookeeper,zookeeper-server,distributed system,0.7344238427806095
09_zookeeper,zookeeper-server,penetration test,0.7339788999965383
09_zookeeper,zookeeper-server,data binding,0.7337723338099217
09_zookeeper,zookeeper-server,data compression,0.7334731502307513
09_zookeeper,zookeeper-server,data,0.733388632236124
09_zookeeper,zookeeper-server,database management,0.7330668813374108
09_zookeeper,zookeeper-server,computer configuration,0.7328869362825925
09_zookeeper,zookeeper-server,computer science,0.7327544876946732
09_zookeeper,zookeeper-server,classification,0.7317973349223497
09_zookeeper,zookeeper-server,instant messaging,0.731777149606904
09_zookeeper,zookeeper-server,3D modeling,0.7316364263516384
09_zookeeper,zookeeper-server,data mining,0.7311590165824371
09_zookeeper,zookeeper-server,machine learning,0.730777326424803
09_zookeeper,zookeeper-server,File Transfer Protocol,0.729722608980524
09_zookeeper,zookeeper-server,Image analysis,0.7293428113735538
09_zookeeper,zookeeper-server,file system,0.7292631422007011
09_zookeeper,zookeeper-server,cloud computing,0.7289154254636923
09_zookeeper,zookeeper-server,distributed computing,0.7288958635451444
09_zookeeper,zookeeper-server,HTTP server,0.7287358789715512
09_zookeeper,zookeeper-server,mobile computing,0.7284632946522054
09_zookeeper,zookeeper-server,object–relational mapping,0.7284421835292003
09_zookeeper,zookeeper-server,support vector machine,0.7283531516910848
09_zookeeper,zookeeper-server,image classification,0.727815602039894
09_zookeeper,zookeeper-server,streaming media,0.7278151422033625
09_zookeeper,zookeeper-server,computer vision,0.7271968847668155
09_zookeeper,zookeeper-server,electronic trading platform,0.7270817363295168
09_zookeeper,zookeeper-server,logistic regression model,0.7267781630985957
09_zookeeper,zookeeper-server,network security,0.7267747983761177
09_zookeeper,zookeeper-server,data analysis,0.7267418187652557
09_zookeeper,zookeeper-server,web browser engine,0.7265713205422761
09_zookeeper,zookeeper-server,static program analysis,0.7264921062317558
09_zookeeper,zookeeper-server,text classification,0.7262168835400088
09_zookeeper,zookeeper-server,network monitoring,0.7261008308269492
09_zookeeper,zookeeper-server,sentiment analysis,0.7260047397095903
09_zookeeper,zookeeper-server,stream processing,0.7259815712339787
09_zookeeper,zookeeper-server,internet of things,0.725607309286106
09_zookeeper,zookeeper-server,artificial neural network,0.7254802829276779
09_zookeeper,zookeeper-server,encryption,0.7253351544345188
09_zookeeper,zookeeper-server,image captioning,0.7251972418256747
09_zookeeper,zookeeper-server,artificial intelligence,0.7247775909504317
09_zookeeper,zookeeper-server,web browser,0.7245298792171273
09_zookeeper,zookeeper-server,regular expression,0.7242747492490142
09_zookeeper,zookeeper-server,World Wide Web,0.7240691869429443
09_zookeeper,zookeeper-server,image recognition,0.7240340278865196
09_zookeeper,zookeeper-server,long short-term memory,0.7238527872241471
09_zookeeper,zookeeper-server,text processing,0.723638467676039
09_zookeeper,zookeeper-server,natural language processing,0.7232003653453398
09_zookeeper,zookeeper-server,graph database,0.7230060594001151
09_zookeeper,zookeeper-server,network analysis,0.7225780355526668
09_zookeeper,zookeeper-server,linear regression,0.722182004176934
09_zookeeper,zookeeper-server,operating system,0.7219641851625204
09_zookeeper,zookeeper-server,data science,0.7213059657301736
09_zookeeper,zookeeper-server,distributed database,0.7212513546626348
09_zookeeper,zookeeper-server,object detection,0.7210324903951172
09_zookeeper,zookeeper-server,embedded system,0.7207387284728497
09_zookeeper,zookeeper-server,anomaly detection,0.7203687388878255
09_zookeeper,zookeeper-server,Kalman filter,0.7203327208865268
09_zookeeper,zookeeper-server,time series,0.7197478270074423
09_zookeeper,zookeeper-server,blockchain,0.7195519281066595
09_zookeeper,zookeeper-server,big data,0.7188711727548569
09_zookeeper,zookeeper-server,deep learning,0.7187870597629711
09_zookeeper,zookeeper-server,information processing,0.7186697889801427
09_zookeeper,zookeeper-server,facial recognition system,0.7176011387256671
09_zookeeper,zookeeper-server,cluster analysis,0.7172329043413529
09_zookeeper,zookeeper-server,deep neural network,0.7171378061847191
09_zookeeper,zookeeper-server,speech synthesis,0.7170791001766734
09_zookeeper,zookeeper-server,Parser combinator,0.7165196205509099
09_zookeeper,zookeeper-server,face detection,0.7164260630251398
09_zookeeper,zookeeper-server,image segmentation,0.7163287500708763
09_zookeeper,zookeeper-server,Naive Bayes classifier,0.7161120131892422
09_zookeeper,zookeeper-server,cryptography,0.7159436547937166
09_zookeeper,zookeeper-server,sorting algorithm,0.7158159242840214
09_zookeeper,zookeeper-server,graph algorithm,0.7151677165052166
09_zookeeper,zookeeper-server,reinforcement learning,0.714547509028666
09_zookeeper,zookeeper-server,named-entity recognition,0.7142491150917059
09_zookeeper,zookeeper-server,stock market,0.7141452924891697
09_zookeeper,zookeeper-server,computer data storage,0.7128535131764266
09_zookeeper,zookeeper-server,telecommunications network,0.7113572882730179
09_zookeeper,zookeeper-server,recurrent neural network,0.7109442406210482
09_zookeeper,zookeeper-server,geographic information system,0.7107082258607615
09_zookeeper,zookeeper-server,signal processing,0.7106427285902712
09_zookeeper,zookeeper-server,convolutional neural network,0.7103360440892433
09_zookeeper,zookeeper-server,optical character recognition,0.709919138040102
09_zookeeper,zookeeper-server,Q-learning,0.7095007483148816
09_zookeeper,zookeeper-server,banking industry,0.7080029632719425
09_zookeeper,zookeeper-server,algorithmic trading,0.7077567718303027
09_zookeeper,zookeeper-server,audio signal processing,0.7065272581518065
09_zookeeper,zookeeper-server,digital image processing,0.705576222259958
09_zookeeper,zookeeper-server,linear algebra,0.7044075579854623
09_zookeeper,zookeeper-server,digital security,0.7010771386458051
