project_name,module,domain,sim_score
07_druid,server,web application,0.7575571264035639
07_druid,server,validator,0.7553846648405755
07_druid,server,file system,0.755016479129818
07_druid,server,web crawler,0.754801500517398
07_druid,server,continuous integration,0.7541988026342704
07_druid,server,static program analysis tool,0.7540345478528759
07_druid,server,cluster analysis,0.7539482799100978
07_druid,server,recommender system,0.7532538023045086
07_druid,server,cloud computing,0.7532007650153817
07_druid,server,server,0.752735670329967
07_druid,server,object-oriented programming,0.7527134092885391
07_druid,server,Web Components,0.7527057686608913
07_druid,server,object–relational mapping,0.7525941933881134
07_druid,server,web service,0.7524876196694216
07_druid,server,image compression,0.7518029166486726
07_druid,server,image recognition,0.7514665700580676
07_druid,server,security,0.7514107647653606
07_druid,server,Bayesian inference,0.7509789268699143
07_druid,server,computer data storage,0.7502091875439464
07_druid,server,3D modeling,0.7499825087329628
07_druid,server,parsing,0.7499082631147895
07_druid,server,geographic information system,0.7495330654978181
07_druid,server,logging,0.7493714026633276
07_druid,server,web scraping,0.7490061176797229
07_druid,server,virtual machine,0.7487026253888993
07_druid,server,animation,0.7486527212055787
07_druid,server,classification,0.7478642721978209
07_druid,server,anomaly detection,0.7476624432068729
07_druid,server,Image analysis,0.7474389772080305
07_druid,server,front end,0.747246495463702
07_druid,server,big data,0.7468343687002053
07_druid,server,smart contract,0.7467582097189105
07_druid,server,linear regression,0.7467532678489013
07_druid,server,serialization,0.7467410670232979
07_druid,server,continuous delivery,0.7460915268566083
07_druid,server,microservices,0.7460747445731006
07_druid,server,object detection,0.745958453982108
07_druid,server,game server,0.7455718324901753
07_druid,server,pattern matching,0.7451601274914913
07_druid,server,static program analysis,0.7449430788607814
07_druid,server,natural language,0.7447921011798349
07_druid,server,web application security,0.7446932527201781
07_druid,server,Malware Analysis,0.7446576897456957
07_druid,server,web server,0.7446223063258102
07_druid,server,synchronization,0.7444956366468589
07_druid,server,graph algorithm,0.7443430185735351
07_druid,server,augmented reality,0.7442782165426509
07_druid,server,streaming media,0.7431253140179994
07_druid,server,text classification,0.7429319058949786
07_druid,server,regression analysis,0.7424937069740859
07_druid,server,Kalman filter,0.7424885789939865
07_druid,server,sentiment analysis,0.7422670036729128
07_druid,server,encryption,0.7420178284099479
07_druid,server,network monitoring,0.7419363580780023
07_druid,server,WebSocket,0.7418008847691573
07_druid,server,support vector machine,0.7415231887334559
07_druid,server,blockchain,0.7414524882657991
07_druid,server,text processing,0.740898091829245
07_druid,server,serverless computing,0.7408867501547807
07_druid,server,speech synthesis,0.7407714335053155
07_druid,server,penetration test,0.7406280944266728
07_druid,server,computational science,0.7406112569270955
07_druid,server,web browser engine,0.7405954258319332
07_druid,server,logistic regression model,0.7400444540161888
07_druid,server,functional programming,0.7400044494205904
07_druid,server,optical character recognition,0.7399652073571157
07_druid,server,operating system,0.7395057970304013
07_druid,server,shell tool,0.7394402612320362
07_druid,server,instant messaging,0.7385989203865118
07_druid,server,Q-learning,0.7382518331270478
07_druid,server,network analysis,0.7382225310590493
07_druid,server,reactive programming,0.7381991880936919
07_druid,server,application performance management,0.7381297817445749
07_druid,server,virtualization,0.7380435102097138
07_druid,server,facial recognition system,0.7378051838098874
07_druid,server,scheduler,0.7377613818231734
07_druid,server,router,0.7376049744934825
07_druid,server,File Transfer Protocol,0.7373881678926326
07_druid,server,real-time computing,0.736585242349256
07_druid,server,natural language processing,0.7364120851142819
07_druid,server,finance,0.735889268228464
07_druid,server,World Wide Web,0.7358840211537981
07_druid,server,back end,0.7357541376348955
07_druid,server,image segmentation,0.7356286218735465
07_druid,server,time series,0.735581676033036
07_druid,server,artificial intelligence,0.7348563160044085
07_druid,server,e-commerce,0.7343829991120661
07_druid,server,regular expression,0.7341260082946697
07_druid,server,malware,0.7339162821837545
07_druid,server,network security,0.7337939678061307
07_druid,server,lexical analysis,0.7336702523250151
07_druid,server,face detection,0.7334566486096923
07_druid,server,embedded system,0.733259637549432
07_druid,server,cryptography,0.7324169392491386
07_druid,server,deep learning,0.7319955420279882
07_druid,server,stream processing,0.7312289872242137
07_druid,server,HTTP server,0.7311646487179809
07_druid,server,telecommunications network,0.7305280898947257
07_druid,server,Parser combinator,0.7300390594401205
07_druid,server,web browser,0.729004971536995
07_druid,server,electronic trading platform,0.7287737681543659
07_druid,server,internet of things,0.7284232018552386
07_druid,server,convolutional neural network,0.7283940504054589
07_druid,server,long short-term memory,0.7279895217170325
07_druid,server,information processing,0.7259784183105817
07_druid,server,HTTP client,0.7249282604547451
07_druid,server,video processing,0.7245654068661771
07_druid,server,password manager,0.7240981229498644
07_druid,server,sorting algorithm,0.7238515054654535
07_druid,server,artificial neural network,0.7231142825532286
07_druid,server,digital security,0.7216615231102274
07_druid,server,audio signal processing,0.7192500637542864
07_druid,server,reinforcement learning,0.7179305567480729
07_druid,server,recurrent neural network,0.7102605015760242
07_druid,server,signal processing,0.708373378750936
07_druid,server,banking industry,0.7055768129778954
07_druid,server,mathematical finance,0.7001544295518556
