project_name,module,domain,sim_score
14_storm,storm-server,pattern matching,0.7325762144205549
14_storm,storm-server,distributed database,0.7320924440537327
14_storm,storm-server,"extract, transform, load",0.7317515766346583
14_storm,storm-server,web browser engine,0.7313398086329149
14_storm,storm-server,network security,0.7313149718187976
14_storm,storm-server,HTTP server,0.7310389674521461
14_storm,storm-server,sentiment analysis,0.7309789594196997
14_storm,storm-server,audio signal processing,0.7309346237986896
14_storm,storm-server,synchronization,0.7300921338662397
14_storm,storm-server,digital security,0.7291372935155913
14_storm,storm-server,computer vision,0.7281970344101644
14_storm,storm-server,graph database,0.7280551194768394
14_storm,storm-server,support vector machine,0.7277375967357325
14_storm,storm-server,question answering,0.7275554920627011
14_storm,storm-server,signal processing,0.7275183176711815
14_storm,storm-server,Web Components,0.7274889897172155
14_storm,storm-server,functional programming,0.7273881684545207
14_storm,storm-server,static program analysis tool,0.7271124273849132
14_storm,storm-server,smart contract,0.7268204345994072
14_storm,storm-server,data analysis,0.7260431697566881
14_storm,storm-server,classification,0.7259153378108884
14_storm,storm-server,reactive programming,0.7256715987857738
14_storm,storm-server,cryptography,0.7247831221246729
14_storm,storm-server,time series,0.7244842439199657
14_storm,storm-server,distributed computing,0.7244364885656278
14_storm,storm-server,continuous integration,0.7237326259618706
14_storm,storm-server,regular expression,0.7236202305429293
14_storm,storm-server,penetration test,0.7232978204822187
14_storm,storm-server,blockchain,0.7231352550414217
14_storm,storm-server,World Wide Web,0.7229115585400053
14_storm,storm-server,linear regression,0.7228466070895923
14_storm,storm-server,data science,0.7228279120427018
14_storm,storm-server,long short-term memory,0.7224126005248002
14_storm,storm-server,facial recognition system,0.7223218604677283
14_storm,storm-server,cloud computing,0.7207052105073947
14_storm,storm-server,natural language understanding,0.7206631209328558
14_storm,storm-server,geographic information system,0.7206465536575993
14_storm,storm-server,microservices,0.7205192060369405
14_storm,storm-server,image recognition,0.7205178149068833
14_storm,storm-server,Kalman filter,0.7197938900953763
14_storm,storm-server,Image analysis,0.7189147395833355
14_storm,storm-server,image segmentation,0.7187075426545244
14_storm,storm-server,internet of things,0.7165648163092079
14_storm,storm-server,natural language processing,0.7163838097678001
14_storm,storm-server,artificial intelligence,0.7151846352742437
14_storm,storm-server,digital image processing,0.715080293090173
14_storm,storm-server,anomaly detection,0.7144679976766616
14_storm,storm-server,Parser combinator,0.7143676396735582
14_storm,storm-server,information processing,0.713959228193044
14_storm,storm-server,face detection,0.7137613820877354
14_storm,storm-server,sorting algorithm,0.7136621682178326
14_storm,storm-server,big data,0.7132095832915787
14_storm,storm-server,network analysis,0.713139403253721
14_storm,storm-server,computational science,0.7126813585988074
14_storm,storm-server,word embedding,0.711863930671033
14_storm,storm-server,object detection,0.7105842766164168
14_storm,storm-server,digital audio,0.7099703995253525
14_storm,storm-server,static program analysis,0.7088193158346957
14_storm,storm-server,Q-learning,0.7084923610657842
14_storm,storm-server,artificial neural network,0.708487113699568
14_storm,storm-server,graph algorithm,0.707983410504189
14_storm,storm-server,optical character recognition,0.705587653535119
14_storm,storm-server,cluster analysis,0.7055555719994934
14_storm,storm-server,object–relational mapping,0.705485539743825
14_storm,storm-server,banking industry,0.705413361323366
14_storm,storm-server,lexical analysis,0.7045454300780222
14_storm,storm-server,neural network,0.7013387664588908
14_storm,storm-server,deep learning,0.6992800726284157
14_storm,storm-server,computational biology,0.6991154979926214
14_storm,storm-server,linear algebra,0.6990054701369814
14_storm,storm-server,reinforcement learning,0.6970791955405389
14_storm,storm-server,real-time computing,0.6969198466595687
