project_name,module,domain,sim_score
03_flink,flink-connectors,facial recognition system,0.714419918676889
03_flink,flink-connectors,encryption,0.7141931226483363
03_flink,flink-connectors,distributed database,0.7140924676605425
03_flink,flink-connectors,internet of things,0.7140804162856247
03_flink,flink-connectors,authentication,0.7132484640613058
03_flink,flink-connectors,File Transfer Protocol,0.7122737818554788
03_flink,flink-connectors,computational biology,0.7120416838451331
03_flink,flink-connectors,distributed multimedia communications platform,0.7114513896159912
03_flink,flink-connectors,convolutional neural network,0.7114254610625745
03_flink,flink-connectors,router,0.7105762494917712
03_flink,flink-connectors,object detection,0.7105317613130496
03_flink,flink-connectors,World Wide Web,0.7099401050563002
03_flink,flink-connectors,penetration test,0.7087435822623882
03_flink,flink-connectors,Q-learning,0.7087237571707193
03_flink,flink-connectors,face detection,0.7082641998180473
03_flink,flink-connectors,named-entity recognition,0.7077260359686407
03_flink,flink-connectors,reinforcement learning,0.7071574627533227
03_flink,flink-connectors,optical character recognition,0.7064554995661038
03_flink,flink-connectors,word embedding,0.7059705004337968
03_flink,flink-connectors,geographic information,0.705737846670277
03_flink,flink-connectors,stock market,0.705297726516886
03_flink,flink-connectors,geographic information system,0.7046756584226492
03_flink,flink-connectors,network security,0.7034080781769361
03_flink,flink-connectors,cryptocurrency,0.6987552022345357
03_flink,flink-connectors,blockchain,0.6979444033818729
03_flink,flink-connectors,digital audio,0.6968019399585202
03_flink,flink-connectors,digital security,0.6905263789997034
03_flink,flink-connectors,telecommunications network,0.6865758533427972
